,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
976,0.20055379,0.085377835,0.05503395,0.037716746,0.08659404,-0.04812527,-0.04185557,0.008212903,-0.030977339,-0.04713272,-0.07339667,0.043175854,-0.060920607,-0.06500436,-0.0757167,0.046010144,0.029183786,0.010942035,-0.09059115,0.11511194,0.029625317,-0.0058952,0.098609515,-0.03702891,-0.0156728,0.02831019,-0.053079393,0.10027035,-0.06582305,0.041696195,0.018089427,-0.031283084,0.0016847218,-0.111278854,-0.04584999,0.0111771915,0.037144717,0.021076098,0.06680919,-0.058871865,-0.021217762,0.06277421,-0.044992868,-0.06154196,-0.093314625,-0.042682543,-0.090909764,-0.009641824,-0.031877477,0.014786266,-0.011633933,0.048548512,0.07831243,0.0767299,-0.08564853,-0.008231774,-0.030929018,-0.022081137,-0.017614122,0.06816006,0.007837599,-0.018873556,0.062152196,-0.06423414,0.09386916,-0.090549685,-0.06901576,0.03703617,0.0017058824,-0.025669668,0.13242328,0.040146362,-0.19109613,-0.10465226,-0.1273916,-0.021811021,-0.029474761,-0.024385937,-0.015542428,-0.044543255,-0.100424536,0.01743703,-0.009489886,-0.04332004,0.009313065,-0.16351864,0.030539097,-0.063935354,0.13199246,-0.010761779,-0.060977697,-0.107192166,-0.08076862,0.10367553,-0.08918355,0.04874698,-0.027995847,0.06733385,-0.026838226,0.031605314,0.052317988,-0.01503021,-0.026571298,-0.15243194,0.013465381,0.17264456,-0.07308339,0.003753737,0.108113036,-0.05416385,-0.057486262,0.003747991,0.08734632,0.015345866,0.01679896,0.0606304,-0.033954516,0.012476463,0.024136608,-0.023363352,-0.007230982,-0.00540351,-0.056732368,-0.11004616,0.0030788265,-0.08142201,0.029121215,-0.00012437739
977,-0.099237666,-0.10574728,0.18446295,-0.0041293357,0.1055768,-0.0025122275,0.04824935,-0.00069459877,0.019750154,0.022885742,-0.033408016,0.0076366444,-0.037063602,0.083722845,0.059503447,-0.062273588,-0.07529966,0.047193184,0.099735565,0.033435475,-0.017833326,-0.0421784,-0.057793587,-0.06360896,-0.041304402,0.0048584775,0.014125549,-0.0038438884,-0.11044414,-0.062838435,-0.06255643,0.053953078,-0.049550757,-0.11467778,0.05252572,-0.033143885,-0.0015907149,0.04850519,-0.0054472736,-0.022918044,-0.04807075,-0.05116059,0.03538858,-0.094138585,0.09289522,-0.008934706,0.07316235,0.053407665,0.051145006,0.016530877,0.017469298,-0.038144797,-0.037671838,0.0012356503,-0.06754216,0.00558135,0.0152354855,-0.095641255,-0.08454757,-0.03313326,-0.049784105,-0.031367864,0.017122732,-0.08050321,0.16244836,-0.13007355,-0.03987559,-0.05040892,0.023255855,0.021368546,0.018317867,-0.06259423,0.025998672,-0.11620164,-0.037082557,-0.027771296,-0.147162,-0.020582741,0.016350798,-0.07992871,0.010031064,-0.08859854,-0.009518289,0.027879551,0.039666303,-0.00030870124,-0.09627644,0.042696603,0.16576718,-0.017285764,-0.11582015,0.019293979,7.3585805e-05,-0.17076795,0.053327892,0.017727852,-0.008871687,-0.08543228,-0.047423385,-0.08101104,-0.031977307,-0.068088196,-0.0056782262,0.019019699,-0.0024424116,-0.063561514,0.10333749,0.08557224,-0.015721023,0.025142632,-0.09535925,0.045937497,-0.01763457,0.03261534,0.0929963,-0.040483933,0.054577895,0.11093769,0.0030195927,0.058929086,0.023285631,0.0021816294,-0.08671868,-0.06903466,-0.006475186,-0.01943128,-0.02324474,-0.031565975
978,0.009120211,-0.022383858,0.09846883,-0.12653399,0.13249147,-0.082324885,0.01885339,-0.0026628703,-0.006954985,-0.01869884,-0.09668024,-0.023934014,-0.1193897,-0.036504928,0.103344746,0.058119867,0.00059729884,-0.07076155,-0.04410946,0.0079505,0.044832595,-0.055584148,0.028853059,0.027540242,-0.028614486,-0.036101237,0.026815914,0.030317051,-0.07253474,-0.08354912,-0.06985046,0.0011910695,-0.05790018,-0.05898047,0.038702663,-0.15678968,0.014819838,0.042963404,0.10810825,-0.042734373,-0.022986483,-0.034678064,-0.049668252,0.00010403429,0.13670918,0.0043153325,0.011319765,-0.026542777,0.07621706,-0.010264516,-0.058874637,0.037039887,0.120858096,-0.04697494,-0.08513695,0.058329985,-0.029250393,-0.06363202,-0.058929548,-0.04251404,-0.065083005,-0.09778854,-0.051956374,-0.030294908,0.12196379,0.0029319292,-0.012121454,0.04391034,-0.0046446673,0.058962885,-0.049640957,-0.07381385,0.0023567989,0.014755112,-0.10894561,-0.07423086,-0.0035745737,-0.032811616,0.022158451,-0.13085084,-0.014477565,0.03409145,0.01865022,-0.0021387408,0.19443257,-0.0054801996,-0.03812426,-0.038526736,-0.039892703,0.022009917,-0.035365462,-0.034327123,-0.07500319,0.071506426,0.008574396,-0.050866745,0.03652851,0.040459424,0.024310159,0.075285316,0.08877029,-0.0039276746,0.028082773,-0.09238214,-0.0075791073,-0.028113801,0.053845566,-0.071943924,-0.0058197915,-0.102841765,-0.06015774,0.00914157,-0.027758751,0.022998298,0.055413175,0.0026455743,-0.003654092,0.048398696,-0.011479589,0.010535589,0.043896966,0.111388944,-0.069842935,-0.060724296,-0.00945223,0.0250282,0.003826033,-0.017222973
979,-0.048936535,-0.043029245,0.045048896,0.11466288,0.13666229,-0.010886214,0.0077325557,0.012039481,0.020001369,-0.047864705,0.058576766,-0.036445532,-0.0725616,-0.011344256,0.036059067,-0.091233484,-0.09211678,-0.073886685,0.1429139,-0.09778414,-0.1360667,0.05174616,0.15728107,0.022191705,0.024637444,-0.027964199,0.025416404,-0.19385712,0.008791349,0.04646636,-0.012835438,-0.030054381,-0.0284817,-0.042157345,0.043253545,0.06711982,-0.06891035,-0.055494957,-0.006907702,-0.066823214,-0.0044983216,0.08375917,0.068350986,0.016754657,0.050444867,0.0025761777,0.15727502,0.021715906,-0.02416833,-0.027077572,-0.03334101,-0.05771794,-0.0035037019,0.015170459,-0.0870151,-0.02086347,-0.033986717,0.026608571,-0.05149767,-0.0143547645,-0.053898506,0.024299743,-0.11683125,0.032257553,-0.013351931,-0.045358103,-0.0685795,0.07247327,0.008880962,-0.021871626,0.032472543,-0.0011028352,0.005241218,-0.22751547,0.039330244,0.08333093,0.06414341,-0.03392362,0.018280033,-0.045939326,0.026235504,0.042699102,-0.039407052,-0.03838225,-0.07520794,-0.061295785,0.044333722,-0.006299734,-0.037849665,-0.03306276,0.018193359,0.118084125,0.12991823,0.053147472,0.02249554,-0.038866144,0.01844657,-0.12995538,0.07021018,-0.008388338,-0.07035903,-0.011298639,-0.0014654805,0.06292061,-0.08747907,-0.12992051,0.037785362,-0.081873074,0.0012549564,0.15636984,-0.06537071,-0.012389471,0.008841128,0.07666732,-0.036361665,-0.029170707,0.087072216,-0.08973476,-0.0005785488,0.017531505,-0.046560172,-0.084790505,-0.044078447,-0.023517773,0.0761439,0.07601424,-0.028650863,-0.046425264
980,0.09796064,-0.05193927,-0.058567166,-0.08391526,0.15258339,-0.02136452,-0.050174095,-0.04367468,0.014509093,-0.020774232,-0.039365783,0.003516908,-0.03743301,0.00766446,-0.090338655,-0.05633343,-0.012797927,-0.08161764,5.9888887e-05,-0.03220314,0.010161292,0.003068685,0.013154338,-0.06881787,0.0033697868,0.04393287,0.028932933,0.035353784,-0.082695894,-0.05177146,-0.08511513,-0.026897032,0.0009885306,-0.14421451,0.056705777,0.017473165,-0.014708598,-0.011947715,0.024309997,-0.013811077,-0.09441438,0.09794368,-0.023702394,-0.18074471,0.04911376,-0.013942387,0.03903489,0.011992952,0.014461262,-0.07564259,0.05580217,0.018981712,-0.022319812,-0.05239909,-0.08906194,-0.014102997,-0.08629196,0.114160165,0.06311285,0.091909274,-0.07563694,-0.08505111,-0.0058867615,-0.039175794,0.053651243,-0.06389147,0.016968394,0.07928396,0.07978452,0.046400312,-0.081224024,-0.009934572,-0.00023386354,-0.14973195,-0.12906161,0.05281728,0.01711337,-0.07472414,-0.09136073,-0.08158982,-0.006065576,0.091128945,-0.059233215,-0.04027062,0.0540566,0.01449179,-0.1156078,-0.07253381,0.050386824,-0.07135401,0.09042863,-0.062054377,0.06303336,0.053613625,-0.029438326,-0.033726715,-0.032071818,0.04246482,0.013746585,0.009091247,0.1314757,0.06810883,0.021389298,0.006769814,-0.079946965,-0.00026955426,0.07661589,-0.09966278,-0.0062317653,-0.038678166,-0.010277102,-0.03159629,-0.1079231,-0.060503874,0.034442797,-0.06215606,-0.05006635,-0.013909146,0.024470156,0.028003179,-0.043734636,0.065999985,-0.0036416182,-0.15930392,-0.041359868,-0.043672435,0.011182806,-0.019513475
981,-0.025366217,-0.13100804,-0.028764999,-0.012377653,0.11004793,-0.03260318,-0.079220235,-0.05545788,-0.15389991,-0.02732864,-0.060847126,-0.05868996,-0.027445536,0.048182193,0.027083928,-0.013494392,-0.026567921,-0.021141332,-0.031830903,-0.0696853,-0.009171977,-0.0080696745,-0.004240977,0.08408854,-0.02792013,0.033685867,0.026533825,0.13725093,-0.04394912,0.031056924,0.1056184,-0.08619116,-0.017191777,0.12147496,-0.036872763,-0.06601936,-0.05799059,0.09179435,0.062208775,-0.054563873,-0.07231309,0.040786672,0.057037704,-0.12392102,-0.030822903,-0.06474743,0.16273874,0.041379377,-0.07005453,-0.007135693,0.086464494,-0.0092811445,-0.0068588103,-0.01772869,-0.13447858,-0.023059469,-0.0018663171,-0.042174906,-0.039062798,0.03481182,0.07815756,-0.17000985,0.0044797715,-0.047348402,-0.085692726,-0.034030467,-0.107943825,0.18669474,0.060730282,0.06266858,-0.00964195,-6.150111e-05,-0.23205169,-0.11495618,-0.18110427,-0.08060913,-0.014369442,-0.064432986,-0.034640886,0.16334358,-0.016946211,0.021949286,-0.02979809,-0.036726788,0.19059281,-0.16268983,0.0033193072,-0.042987965,-0.012890245,0.022861727,0.047176793,-0.020274948,0.04931157,0.05918977,-0.034903757,-0.04040192,0.049675435,0.12117048,0.008301193,0.08037099,0.055914067,0.10395816,-0.081764266,0.04177423,-0.008562885,-0.13860862,0.13753527,0.025407352,-0.09028277,0.022858316,0.02738041,-0.010326295,0.021776343,0.021521319,-0.04689043,-0.022513619,-0.067122445,-0.06308665,-0.00848563,-0.023089726,-0.0410929,0.121949576,0.056130037,0.019614877,0.014143521,-0.05439442,-0.029286262,-0.038395137
982,0.14587165,0.05580673,-0.052247345,-0.0027801746,0.09069335,-0.086952865,0.13997835,0.06196134,-0.08101082,0.05421133,-0.052053235,-0.006300798,-0.011852266,0.029702766,-0.023038259,0.082579695,-0.09470234,0.053072453,0.0084240325,0.0793292,-0.00292495,-0.04216666,0.08354015,-0.026104327,-0.0057029305,0.09084019,-0.052022275,0.07740859,-0.062313553,0.060975183,0.025439264,-0.034620434,-0.019220011,-0.1049227,0.024995724,-0.055239934,0.059865944,0.024155067,0.046486158,-0.11141354,-0.031239321,-0.06233144,-0.04237149,0.008827286,0.14134909,-0.09510697,-0.06684309,-0.06251634,-0.04526863,0.07150194,-0.07561983,-0.006154078,0.04447829,0.06553937,-0.0818026,-0.004117377,0.0439444,-0.06388876,-0.0040264423,-0.0864681,-0.008241993,0.045135226,0.0411565,-0.047205083,-0.040081926,-0.07354284,-0.05483832,0.09939839,-0.059833977,-0.0013763233,0.0692375,-0.045679104,-0.119959936,-0.012014441,0.059417766,0.02272025,0.0950492,-0.06342383,0.026057085,-0.14145696,0.02170888,-0.06569372,0.05217569,-0.018598475,0.07447756,-0.053566627,0.025521766,0.011416014,0.025694245,-0.034509923,-0.08909043,-0.10359146,0.04686279,0.12922384,0.014435423,-0.01702448,-0.15727165,0.037712306,0.030604031,-0.04993724,0.04847204,-0.024965895,0.079027906,-0.07826543,0.060274456,-0.027831646,0.024243405,-0.028178252,0.0073830048,0.01772728,-0.03983792,-0.03110001,-0.003676062,0.016391834,-0.0096460795,0.044681605,-0.011124434,-0.06934792,-0.086954944,-0.02460074,-0.051678974,-0.014926315,0.039290965,-0.07340291,-0.063959725,-0.036985893,0.018170437,0.002050711
983,0.052044664,-0.076770686,-0.070247635,0.065957695,0.03967364,0.023968142,-0.095079996,0.05780203,-0.053056218,-0.055438302,0.020768235,-0.022978738,0.019320998,-0.025202837,-0.11748365,-0.09854883,-0.0036378237,0.017100062,0.029914577,-0.02891357,0.03613682,-0.061349876,-0.03306483,-0.079292856,0.027696216,-0.020956038,0.028611507,-0.10047575,0.03678707,-0.10811638,-0.004607624,0.009317587,-0.060030993,-0.12735108,-0.010371834,0.08239365,-0.078556284,-0.08736156,-0.039158147,-0.02323489,0.095961444,0.0069264085,-0.043452535,-0.10393128,-0.07298013,0.17745847,-0.0047871284,0.007540063,-0.031364717,0.024376646,0.020164534,-0.03524656,-0.029606856,-0.060616136,-0.085360944,-0.044506803,-0.020416288,0.076683044,0.020167373,-0.017976683,0.039033085,0.040983696,-0.012545966,0.0713266,-0.09260435,0.015830697,-0.12679827,0.050714266,0.011109019,-0.11915645,-0.06387654,-0.07058313,-0.09333665,-0.12708516,-0.12165432,0.054691847,0.03058994,0.023039607,-0.09062519,0.007718308,0.038897175,0.022034355,-0.038889337,-0.113811225,-0.12080704,0.10532121,0.01367105,0.013630989,-0.15836321,0.003796965,0.02776485,0.016134638,0.07922021,0.13962074,-0.050846025,-0.112457335,-0.023872873,0.011340003,0.034987226,-0.024468627,0.07687371,-0.08890797,-0.0691274,-0.046241947,-0.04115407,0.02934156,0.012953251,-0.056344707,-0.0074664233,0.074932575,0.0073888884,0.05162494,0.03865382,0.05763829,0.01413276,0.08113262,0.029577794,0.0066234935,-0.076039836,-0.026421474,-0.031844124,0.031228162,0.041150313,-0.07825032,-0.019614626,0.010050909,-0.0058130845,0.04189063
984,-0.10047426,-0.014955735,0.052081812,-0.010068247,0.052583326,-0.020188149,-0.0467862,-0.028321939,-0.0317971,-0.018438216,-0.0752182,-0.030036628,-0.013292042,0.008309535,-0.028818881,0.05257146,-0.035000447,-0.061138995,-0.088827446,-0.023179835,0.008009988,0.04554298,-0.053122535,-0.027213654,-0.016550975,-0.059639405,0.024105746,0.11556551,-0.03338588,0.0036008186,-0.029027803,0.013304563,0.065839045,-0.023417907,0.025652736,0.02151368,0.029413955,-0.042955868,-0.065809265,-0.083178714,-0.025965642,-0.043789856,-0.0772441,0.021012159,-0.023798876,-0.12706612,0.033467896,0.033416614,-0.005704285,0.038429618,-0.025327142,-0.06614459,0.0104899155,0.029914439,-0.09494415,-0.04951111,0.03406055,0.062312253,0.06509861,-0.05710416,0.007575359,-0.1050526,-0.06893251,0.01653618,0.05151258,0.06332293,-0.0026011139,0.04665557,-0.08005565,-0.0065438394,0.04213236,0.041954707,-0.01678077,-0.06701475,-0.0033178204,-0.05456611,-0.059205286,-0.008741785,-0.019488003,0.0140572935,-0.022981402,-0.02423522,-0.046609294,0.011587042,0.11586836,-0.068375275,-0.018806627,-0.049608808,0.079443194,0.01776665,-0.030782193,-0.0046581626,-0.075997844,0.03053367,0.06408489,-0.016603433,0.03773064,0.118671894,0.012683294,-0.058939423,-0.019745076,-0.018881211,-0.044116195,0.052861486,-0.048462354,-0.036283456,-0.019988703,0.0015277984,-0.03818805,0.028899621,0.092571855,-0.002042958,0.026993385,0.017256798,0.0073001245,-0.04126405,0.06724813,0.0030643016,-0.04599696,0.021798693,0.033336334,0.011222653,-0.046922136,0.06248278,-0.00682196,0.039801005,0.03312736,-0.009995527
985,-0.03849969,0.036188148,-0.10021437,0.07196039,-0.0019742078,-0.08523193,0.036286794,-0.031906694,-0.007633846,-0.08193817,0.005543889,-0.07356963,-0.0050476277,0.033415943,-0.03057961,-0.023723042,0.023252904,0.009116121,0.16416343,-0.11442244,-0.048488818,-0.0089573935,-0.018369116,0.033460636,0.036630843,0.012984328,-0.011383064,-0.012323783,0.00093144574,-0.007823921,0.012943262,0.062661186,-0.0031184743,0.023316104,-0.01497625,0.10525271,0.07354055,0.0008940585,-0.060850933,0.0039288164,0.06443428,-0.008193034,0.047391426,-0.038413644,0.02848596,0.11159267,0.012202005,0.059710734,0.022032676,0.001035484,-0.052949663,-0.053294554,-0.010159193,-0.079412796,-0.028556228,-0.05239807,-0.05223257,0.027152153,0.03856646,0.056701362,0.013509339,0.029295018,-0.079381794,-0.043693263,-0.18663315,-0.063650906,-0.1264564,0.09527099,-0.05182917,-0.018430559,-0.08140583,-0.08414504,-0.13232422,0.04253049,-0.0869685,-0.023519889,0.048335467,-0.06760155,0.08881908,-0.1013875,-0.008040787,0.07573987,-0.007564286,0.037777845,0.0968558,-0.08003506,-0.09214099,0.06113996,-0.0633572,-0.026685642,0.13081832,-0.079110354,-0.027475957,0.037759494,0.046492882,-0.026257342,-0.09382881,-0.05238283,0.02320717,0.06782885,0.15604989,0.061344575,-0.03710002,-0.06739613,0.056857914,-0.0490394,0.09712999,-0.04883513,-0.014333151,0.06596218,-0.029390313,0.025536587,0.020290649,-0.02955796,0.08993146,-0.06238812,-0.0650863,-0.046769325,0.03751136,-0.018872593,-0.08023871,0.105187416,0.053820677,-0.001335583,-0.085392475,0.07969254,0.04957303,0.07531257
986,0.016502474,-0.031849705,-0.009027032,-0.06602808,0.049357362,-0.041463207,-0.06850955,-0.0077696075,-0.10835433,-0.012546793,0.020608911,-0.048701335,-0.0032040623,-0.05002992,-0.04446613,-0.026238108,-0.033752743,0.08230309,0.017535076,0.007900587,-0.05095628,0.06627705,-0.14336102,0.028954113,-0.005719087,-0.022527497,0.033358987,0.08532,-0.048949793,-0.039792188,-0.07506917,-0.00091362756,-0.03355323,-0.078530006,0.06629115,-0.032759205,-0.05733231,0.096683405,-0.075108364,-0.01890292,-0.002385356,-0.10943103,-0.0057792445,-0.043060977,-0.0150509,0.010020897,0.05977276,-0.018658072,-0.055640798,-0.0226298,-0.008125022,-0.008412442,0.068939455,-0.06973896,0.053348895,-0.0085293725,-0.023256239,0.027163481,0.014238706,0.0075353403,-0.046552625,-0.10965464,0.012216522,-0.029251453,-0.09788432,0.07050491,-0.025238154,0.07544449,-0.030935096,-0.07308065,-0.103749536,0.090322345,-0.09079735,-0.095160596,-0.03482287,-0.011387435,-0.02253842,-0.113417566,0.032203067,-0.00701824,0.017176382,0.08736698,0.038111147,0.031082911,0.116074845,0.014179705,0.0895797,-0.06047205,0.043082636,-0.058307182,-0.05392834,-0.00621368,-0.0012225516,0.0060588485,-0.00972233,-0.11219753,0.016175548,0.13890399,-0.10925211,0.08024632,0.05949193,0.06337101,-0.011829601,0.006611712,-0.0064243455,-0.02436377,0.14625594,-0.040245537,0.037493546,-0.044956017,0.035268087,-0.055194527,0.06520086,-0.054658975,0.081460826,-0.03133341,-0.02117008,0.030265141,0.03944393,-0.0029093048,-0.09701026,0.08892967,0.08592392,-0.053211883,-0.02435515,-0.063699976,-0.05729847,0.034030523
987,0.046148073,-0.10364818,-0.0119400965,0.013235718,-0.06261113,-0.0810042,0.02475713,-0.011409933,0.12478794,0.0013945092,-0.06389628,0.0768651,-0.0061940937,0.039477978,0.009560071,-0.008668771,-0.008324507,0.014701028,0.031290732,-0.04221342,-0.09039662,0.01710462,-0.02622746,-0.0329664,-0.069088794,0.013777792,-0.00055530947,0.06833885,-0.1664456,-0.053666234,-0.081523165,-0.009013548,-0.056568336,0.03530009,-0.033577647,0.03331557,-0.06316027,-0.10382782,-0.017665476,-0.017346285,-0.06490561,0.0017867746,-0.117795266,0.00028214537,-0.12925515,0.12493214,0.041881844,0.027075816,-0.12572397,0.03059294,0.049491946,0.056078985,0.08139375,-0.08698694,-0.08304383,-0.0008606606,0.075427346,-0.04496255,-0.026748603,-0.036845483,0.036227472,0.025250344,0.050461963,0.05604299,0.10648087,-0.11944468,0.07180642,-0.06685539,-0.083854236,-0.01433638,-0.020692362,0.06380636,0.097827785,-0.091420196,0.004009724,-0.010918827,-0.020993356,-0.021427367,0.010835701,-0.09420423,-0.010780036,0.14674684,0.040441412,0.029181832,-0.14593233,0.04747717,-0.08035786,-0.06408165,0.089287244,-0.102508776,0.028792107,-0.06357842,-0.03728866,-0.010346658,-0.09258052,0.029106028,-0.08249808,-0.18389057,0.08004131,0.008021853,0.06330182,6.170754e-05,-0.0032694621,0.109807014,0.002994598,0.03275849,0.055907615,-0.057536777,0.042545095,-0.04961153,-0.029909752,-0.03880391,-0.06473527,-0.008632363,0.061372142,0.020077398,-0.0016147883,-0.009457056,-0.086883955,0.050091486,-0.115725294,-0.12795189,0.03347868,-0.03787339,-0.054577723,-0.11378919,-0.06180453,0.06181911
988,0.005964346,-0.049245946,-0.016487274,0.0374786,0.030043758,-0.08794151,-0.009010622,-0.016639175,0.12191892,0.09079872,-0.099204406,0.017830797,-0.083385065,-0.059727326,-0.08822091,-0.086094886,-0.022014698,0.022087622,0.032501347,-0.02325757,-0.03329878,-0.034029894,0.09384029,0.0731902,-0.040060814,0.013881038,0.043074552,0.017680153,-0.07335867,-0.009290223,0.010829798,-0.019335188,-0.015772132,0.085024014,-0.005598643,0.06987352,-0.0012374821,-0.0058061616,0.026509471,0.06608818,-0.0075141382,0.05584376,-0.06206689,-0.07060934,-0.03961685,0.053927235,-0.05254678,0.039758883,-0.05520868,0.0006732335,0.023473823,-0.05745722,0.036960933,-0.035882212,-0.11769466,-0.02567633,0.045579996,0.0051284726,-0.016778141,-0.023978474,0.08459663,0.031849198,-0.024724245,0.04521428,0.049890667,-0.039846353,-0.04403628,0.06875713,0.01131085,-0.045952085,-0.10040613,-0.009963125,-0.0894442,-0.08455849,-0.08670268,-0.025343098,0.0064314553,-0.056375764,-0.013757514,-0.019611776,0.006851698,0.10716158,-0.008964927,0.030987425,-0.016701696,-0.077258945,-0.0019294339,0.03193537,-0.10296543,-0.05495214,0.054075085,-0.043387666,0.029577874,0.0058225715,-0.020076768,-0.14286014,-0.11740288,0.042275876,-0.117121495,-0.013458838,-0.103105925,0.0592502,0.062374763,0.036738604,-0.028844135,-0.10427424,-0.06250593,-0.16919574,-0.0373343,0.039008442,-0.044310026,-0.025012627,-0.041509025,-0.1920659,0.05936927,0.10209657,0.01122832,-0.07910929,-0.034891818,-0.012579397,-0.06516957,-0.06864062,0.07005671,-0.021010889,-0.01055749,-0.055273037,0.03924742,-0.016129836
