,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
733,-0.04202796,0.012104594,0.026775315,0.027748104,0.1367783,0.032423113,-0.051398087,-0.048052464,0.10348925,-0.065663435,0.012207472,0.01812945,-0.06904558,-0.020186253,-0.06567092,0.05793567,0.021803195,-0.027070723,0.1029724,-0.0812571,-0.008183544,0.0094025945,-0.0225122,0.003536822,-0.07465883,0.0352096,-0.025359342,0.017771766,0.0223518,-0.032617044,-0.047445506,0.050234023,0.017671254,0.06651419,-0.08330855,-0.044623014,0.09086154,0.0883101,0.03808701,-0.03520892,-0.012611115,-0.04355305,-0.07541766,-0.051331688,0.040390875,-0.13831934,-0.035796784,0.0015567315,0.01004359,-0.020176101,-0.098634645,0.06830962,-0.028192127,0.074068554,-0.030157616,0.0037907881,-0.0066245147,-0.059503622,0.018907439,-0.025328578,0.017424393,0.0028124726,0.0029858039,0.15197393,0.17394954,-0.08312785,-0.0057820384,0.017232766,0.010166772,0.07943649,0.042611435,0.16097242,0.08267861,0.027226897,0.02205728,0.05652785,-0.042780284,0.014485583,-0.014574176,0.060108297,0.02131606,0.10977701,0.07281965,0.07965571,-0.020926243,0.034904685,0.1230753,-0.10490898,-0.01925151,0.07681384,0.04488778,0.018110808,0.039983477,0.007455025,0.034080606,0.07093816,-0.13182361,-0.08912532,-0.01636955,0.06235618,-0.035565376,0.0082227085,0.0033420732,0.038080066,0.0060742334,-0.12248443,0.007801904,-0.042740688,0.12684673,0.02131589,-0.0070860665,-0.070215896,0.021050112,-0.11181821,0.069351725,0.063842855,-0.012798414,-0.060105532,-0.050849147,0.043143414,0.053244952,-0.026396219,0.0662116,0.093517065,-0.02611557,-0.027214643,-0.029359858,0.039295826
734,-0.013789876,-0.008084055,0.024086038,0.0037240696,-0.033813752,-0.0021450939,-0.05367096,-0.020061236,0.010122328,0.0045729936,-0.0456981,-0.018896127,-0.10028456,0.011905743,0.07120455,0.009443934,-0.014887514,-0.046871305,0.100703664,-0.055495456,-0.009548731,0.08755628,0.00751466,0.037010267,-0.052019984,-0.042461608,0.07390861,0.063221306,-0.113081425,-0.024188042,-0.08920255,0.0211855,-0.029267743,-0.017466698,0.02556466,-0.03319702,-0.010599416,0.020458,-0.13553353,-0.08894367,0.056292553,-0.08189405,-0.07954084,0.0003103956,0.045479946,-0.07712434,-0.0317235,0.06776685,-0.033939138,0.042232253,-0.0032664621,-0.0011740961,-0.016397936,-0.047440726,-0.085066035,-0.011705007,-0.013571536,0.061081957,-0.010255978,0.027566018,0.07082539,-0.11905748,0.057636734,-0.062368132,0.007173082,0.030436995,0.041787077,0.06005853,-0.022046633,-0.042491887,0.024251513,0.010146388,0.08036485,-0.02656329,-0.013828274,0.033805918,0.042329088,0.0054020234,0.09690146,-0.07071188,-0.046550885,0.02857579,-0.0025436247,0.056657836,0.055170856,0.01929453,0.06290366,-0.058827747,0.010415774,-0.009245372,0.06886527,-0.042948604,-0.11505898,-0.070058584,-0.045157436,-0.023238339,-0.012647934,0.09619438,-0.040485226,0.0811449,0.001462007,0.073203065,0.051733427,0.043694116,0.07531031,0.015973393,0.08519494,-0.0078129545,-0.08317405,-0.031271167,0.07825123,-0.053927775,0.041700218,-0.07007771,0.051023852,-0.011529251,-0.04071182,0.025519462,-0.050756756,-0.023152098,0.02193929,-0.019775286,-0.046241887,0.06736307,-0.0002899611,-0.02101371,0.016994594,-0.07117719
735,0.07816115,0.07661933,-0.06859061,0.010230579,-0.029880365,0.0075993026,-0.09657721,-0.013298225,-0.01156927,0.06797142,0.005150456,-0.0691743,-0.07266103,-0.03345489,0.011921931,0.041587032,-0.016059449,0.010921215,-0.07623522,0.15221176,-0.01091207,-0.0089969775,-0.005778224,0.02515895,-0.027722245,-0.027746052,-0.024508609,0.125112,0.015680125,0.008945265,-0.1332473,-0.055841792,-0.14361733,-0.03235198,-0.08297667,0.057467517,0.0638467,-0.031966936,-0.008317607,-0.013167086,-0.024314495,-0.16697648,-0.010452507,0.022653922,0.019478558,0.055468895,-0.019759085,0.012649504,-0.07606007,-0.004774474,-0.0433834,-0.010747071,0.083949186,0.010726952,-0.02446579,0.021954507,0.004173834,0.08750523,0.0075328406,-0.062058218,-0.034482464,-0.034771368,0.007316699,0.024198074,0.14310144,-0.034902535,0.019242447,-0.018809535,0.031453166,-0.052541044,0.09374557,0.07945824,-0.011889624,-0.044399586,-0.07142809,-0.076435454,-0.027781371,0.02568092,-0.05865912,0.10309438,-0.031225944,0.010429843,-0.009254833,-0.07628192,-0.05746449,-0.09017952,-0.03944134,-0.104444854,0.012702846,0.018632343,-0.11738191,-0.06286822,-0.11046646,0.08928573,0.008276177,0.12791799,-0.08942329,0.09995041,0.10402793,-0.018877575,0.10775561,-0.029564617,-0.015465515,-0.08505774,-0.10270204,-0.0095524695,-0.08227038,0.049258154,0.025515482,-0.06977702,-0.07952296,-0.005198793,-0.06143116,-0.065587275,0.018631052,0.04757684,-0.004917776,0.00014732715,0.010540219,0.040464826,-0.010982729,0.03266655,0.015544134,-0.12621169,0.018632483,-0.16763878,0.024527265,-0.024234347
736,0.05138461,0.0020976118,-0.0940929,-0.0686826,-0.07333171,-0.09961872,0.048619617,-0.019342404,0.04385306,-0.033989638,0.027472218,-0.005537774,0.053772993,-0.10043118,0.008919703,-0.068113856,0.04008349,0.0016746143,-0.024352103,0.08971251,0.08995211,0.03566103,0.098743096,-0.10112027,0.04649459,-0.04958151,-0.045311105,0.046414964,-0.13091652,-0.02772194,0.008632669,0.03342181,-0.040724903,0.048331067,0.0025857314,0.04233244,0.10720923,-0.11462271,0.050485153,-0.088623144,0.091622084,0.013399299,-0.046534386,-0.054902382,-0.009467776,-0.020295782,-0.00755309,0.037388492,0.022535862,0.0117188245,-0.021006783,0.034458946,0.05439166,-0.04940273,0.030572983,-0.004061188,-0.053616922,-0.057466727,-0.011995274,0.03498988,0.093163356,-0.022654364,0.003140595,0.043523487,-0.079480775,0.007939069,0.09071483,-0.025724305,0.0009794103,0.05787248,0.055590477,-0.05583048,0.030796014,-0.018554782,-0.035484564,-0.0003460458,0.030650225,-0.04540102,-0.013033329,0.0052767233,-0.019958135,0.013978172,-0.014293532,0.049945258,0.09507798,0.040139142,-0.00872814,-0.0318466,-0.036286302,-0.015956435,-0.035360847,-0.0431139,-0.04407477,0.039171427,0.0064182077,-0.006496603,-0.03540111,0.017507073,-0.07485464,-0.006558677,0.12519293,-0.006157394,0.0029909897,0.13377342,0.0005857635,-0.08465577,-0.08150887,-0.04989699,-0.09135179,-0.00072834996,0.020321317,0.0058680465,-0.085560605,-0.11251065,0.017830191,-0.03985109,-0.025326435,0.06584677,0.018859284,-0.0042080833,-0.06436926,0.017106945,0.048793532,-0.058846075,0.025073504,-0.0512721,0.0191238,-0.11011733
737,-0.052875157,-0.12132578,-0.07114336,-0.039869595,-0.06793824,-0.027984716,-0.023583552,-0.00801109,-0.08393236,-0.0477324,-0.016306164,0.051252585,-0.065241784,0.036100075,0.0044218535,-0.036369007,0.038731426,0.032863904,-0.0816594,-0.053140275,0.010616027,-0.010469792,-0.00650361,0.009303724,0.059763987,0.082768634,-0.053607613,-0.07856234,-0.08908642,-0.09051943,-0.09174309,-0.06876597,-0.07852487,-0.04180207,-0.04216456,0.10228172,-0.085074894,-0.047512818,-0.07866169,-0.021461576,0.023790149,0.024358513,-0.034434434,-0.14837049,-0.06336509,0.042303104,-0.18783349,0.043116048,-0.043058638,-0.022801986,0.01947874,0.04609129,-0.028534481,-0.0154908635,-0.08188038,-0.03417889,-0.003068004,-0.087015204,0.035833023,-0.04601462,0.07081476,-0.037168406,-0.0598088,-0.08724561,0.00038373115,-0.081375316,-0.019362297,-0.04202078,-0.063757785,0.06155124,0.05674335,-0.0070430143,-0.006736196,-0.09177478,-0.05841974,-0.043957587,-0.00059980096,-0.06832236,-0.0034404155,-0.10200003,-0.035995882,-0.07334171,-0.014667697,-0.06317406,-0.09986833,0.072058454,-0.0649049,-0.019806612,0.01621854,-0.07298232,-0.0077928347,0.089851424,-0.031570822,0.06926831,0.044052508,0.016628606,0.037170004,-0.054700598,-0.060944296,-0.043515705,-0.03457624,0.026383907,-0.026316615,0.09542778,0.07997751,-0.08443034,0.113588326,-0.012881746,-0.1924949,-0.07656162,0.03743871,0.0076311864,0.027682142,0.023039242,0.026769964,-0.11165177,-0.06149735,0.04265834,-0.030921068,0.058069948,-0.06611587,0.12052197,0.05588929,-0.11462776,0.009481229,0.069674924,-0.060679354,-0.018512337
738,-0.0061094696,0.02431505,-0.0657575,-0.046919435,0.010662672,0.044315293,-0.030521937,0.022396717,-0.037414912,-0.054784264,-0.042647652,0.013074536,0.030129125,0.050588954,0.07203678,-0.019127464,0.005295564,0.021445494,-0.003001633,-0.05634852,0.0054965345,0.063213296,0.0059020086,-0.04420634,-0.027501896,0.018418314,-0.0015444757,-0.048362236,-0.1537259,0.06017113,-0.021734184,-0.04935055,0.00031580392,0.1017847,-0.027951527,-0.021653859,0.077793315,0.046845056,-0.047180213,0.010337899,0.021239161,-0.06458967,0.045537964,0.045571923,0.07064474,-0.033085454,-0.024527678,-0.012165605,-0.040406454,0.054961514,-0.078997925,-5.5309243e-05,-0.04805871,-0.014735154,0.013581081,-0.09709683,-0.03712851,0.010674753,-0.034848616,-0.029532999,-0.05720938,0.0067105023,-0.07634575,-0.05908712,0.047784686,0.03648837,0.015199476,0.050579906,-0.026171828,-0.0831318,-0.103789724,0.02289286,0.0031744922,-0.029117292,-0.10148168,0.040222883,0.04867469,-0.05195641,0.088678166,0.103788465,-0.014783384,-0.03257236,0.035547454,-0.039005954,0.022646986,0.03316337,0.0728596,-6.7661676e-06,0.105335,-0.022372985,0.019420803,0.0023646648,-0.09816411,-0.05017859,-0.020782381,-0.13423781,0.10525637,0.022634748,0.033463992,-0.03483863,0.014056925,-0.014407742,0.014729727,-0.016919233,-0.053990517,0.011492859,-0.04049886,-0.0015667538,0.07226946,-0.02721726,0.031126086,-0.028579244,0.02165768,-0.04053831,0.037710287,-0.042562667,-0.07288569,-0.016090121,-0.044329327,-0.036857624,-0.015069576,0.08864593,-0.010993559,0.016985068,-0.009521315,0.0029464513,-0.086667255,-0.07087669
739,0.059853822,0.22870824,-0.14811619,0.15148376,-0.12236757,0.03890551,0.14668079,-0.08634583,0.17036688,-0.004501969,-0.013904855,-0.043355126,-0.018732233,0.06540548,-0.17588119,0.11842542,-0.1012676,0.024542117,0.0858422,0.024129694,-0.049414672,-0.014795082,0.009384481,0.060178313,0.035164684,0.022050565,0.06736227,-0.077207565,-0.025057264,0.11534032,-0.08157142,0.06620178,0.057981614,0.09481327,-0.11620279,-0.032741163,0.09891578,-0.1001339,-0.036427297,-0.06493729,-0.10405507,0.0541392,-0.02828264,0.11689753,-0.026900109,-0.11107252,-0.094703056,-0.011745491,-0.07464431,-0.064073406,-0.015777672,-0.035974618,-0.12516227,0.095344655,-0.14756124,-0.011864547,0.044177547,-0.09372227,0.024116091,0.0124173,-0.05996857,0.09745769,-0.057406805,0.0013240709,0.15689892,0.017439485,-0.020196494,0.072619535,-0.08909392,0.026963186,0.02744834,0.17493236,0.08205398,-0.0641348,0.112998195,-0.055001926,0.19249634,0.20170105,0.14813152,0.0726299,-0.033398356,0.07947644,-0.009042518,-0.0144932205,-0.02658949,0.09705535,0.084339194,0.0056533655,0.05745208,-0.1261744,0.058867045,-0.095722124,0.007576719,-0.12953937,0.020373061,-0.059326567,-0.16689765,-0.11995091,-0.009068521,-0.018957911,-0.067193516,0.10566396,-0.07392933,-0.024869129,0.019276462,-0.19007023,-0.09714815,-0.16669086,0.04019869,0.10974983,-0.08059634,-0.061626807,5.2731135e-05,-0.09019164,0.031128153,0.056368697,0.054416016,-0.08407705,-0.027766634,0.0074765855,-0.029997163,-0.25465998,-0.016660633,0.16394614,-0.046290204,-0.091103636,-0.08815567,0.06834055
740,0.001569529,0.03169369,-0.07162826,-0.04813127,0.03443924,-0.026897931,-0.022836445,-0.069169916,-0.07056161,-0.024584875,-0.008480717,0.046369642,-0.039697763,0.07383729,0.15021636,0.00057863444,0.0077896533,-0.06446561,-0.121641785,0.024368094,0.08946534,-0.10566815,-0.119115375,-0.011353068,0.040512268,-0.024697283,-0.1078901,0.17907856,-0.015068873,0.06367052,0.09483804,0.0534128,-0.04407129,-0.050038066,-0.03557109,-0.14217582,0.06751091,0.12234457,-0.06318329,-0.036391545,0.07183701,0.004107358,0.043198295,-0.103317015,0.07543207,-0.102488786,0.10719915,-0.06991864,-0.017397307,-0.02327086,0.07505654,-0.01926231,0.055575624,-0.12865815,-0.06802686,0.042222116,0.002592625,-0.06302297,-0.06962221,-0.008299115,-0.11973512,-0.08316299,-0.069711335,-0.15050697,-0.07438744,0.0841528,-0.10413819,0.08450659,-0.028668107,-0.042367905,-0.08253538,-0.00753173,-0.061024416,-0.06703468,-0.23728408,0.037978128,0.102825485,-0.01994379,-0.06334019,-0.014849887,0.024640651,0.02537649,-0.03551051,-0.02340945,0.17479292,-0.12866928,-0.053438388,-0.033283878,0.102745965,0.002945823,-0.07454633,-0.06689603,-0.11628838,-0.02637224,0.06773075,-0.16310002,0.14298347,0.09603714,0.03155687,0.06088403,0.12197026,-0.04342304,-0.008418599,0.04530409,-0.079656124,-0.023056097,0.09431652,0.04146074,-0.081302226,-0.034493197,0.038998015,-0.02164804,0.008561905,-0.0240199,-0.092597336,-0.07161385,-0.04673998,0.07277093,0.048306443,-0.07305469,0.020871703,0.22072224,-0.024813179,0.0034796717,0.033581577,0.08442087,-0.108070195,-0.103896976
741,0.080660395,-0.005577445,-0.029624142,0.040947452,-0.018924717,-0.032459386,-0.01867241,-0.031823702,-0.02380231,-0.10001515,-0.07558027,-0.014281665,0.03245637,0.009831505,-0.06242576,0.007663841,0.0042632357,0.03667025,0.028213538,0.08619005,0.0345519,-0.05994846,0.07488433,0.021262648,-0.008414293,0.014079619,-0.057371654,-0.0113057485,0.07826471,-0.07899843,0.047267534,-0.10511357,0.002278561,-0.096889906,0.033283595,-0.02455687,0.12883686,0.010231139,-0.008869043,-0.10271238,0.049166057,0.009301936,-0.05539753,-0.006817203,0.10226208,0.055009943,0.12377576,0.017266491,0.026175404,-0.043434925,-0.054113477,-0.034155566,0.0318264,0.109550394,-0.07440269,-0.0033328293,-0.006374518,0.10302264,-0.012463898,-0.085627444,-0.035695486,-0.00016149678,-0.039044797,0.048867974,0.05674451,-0.03785833,0.0023785078,0.0040721297,-0.049636047,-0.008006789,0.032888245,0.17958249,0.08649813,-0.038198046,0.003321519,-0.063495494,0.02910113,-0.06357191,-0.055393036,-0.13158812,-0.07938676,-0.040514614,0.055435922,0.05633688,-0.13779841,-0.00453125,-0.030096618,0.03385244,-0.08545715,-0.09272881,-0.04813985,-0.10403467,-0.05923988,0.08287265,0.002427033,-0.037701067,-0.043499596,-0.05779792,0.048233893,-0.06817408,0.024766155,-0.032891355,0.038199835,0.0071344157,0.04709748,-0.011335612,-0.09643992,-0.011396704,-0.1577605,0.014306509,0.00033761596,-0.024630137,-0.03701765,0.03234382,-0.060905963,-0.005442403,-0.02482749,-0.049602114,0.006631584,-0.022734717,-0.010251603,-0.1450581,-0.0151782865,-0.06148766,0.08034568,-0.029420972,-0.008997255,-0.07865523
742,0.0060434765,0.026502825,-0.105967775,-0.005204429,-0.025876129,-0.09608031,0.008169345,-0.036353298,0.22757141,-0.0702475,-0.033204626,-0.12386945,-0.09675339,-0.0707032,0.10809755,0.08368565,0.012204969,-0.07358668,0.086308084,-0.049635082,0.02245965,0.051034495,-0.09243587,0.030717911,-0.009141665,-0.09346021,0.01210033,0.05095593,-0.23197947,0.019792007,-0.07364495,-0.05165205,0.05086228,-0.17287199,0.13045935,0.02488961,-0.04413003,0.107684955,-0.011402809,-0.23713621,-0.04459266,-0.05825122,-0.010244001,-0.035234265,0.008298283,-0.0035862743,-0.021905974,0.022307243,-0.0008137397,-0.02281012,-0.060461383,-0.05705554,0.31990942,-0.032097574,-0.010262222,-0.0531445,0.026805477,0.023310184,0.01670102,0.038764793,-0.13200231,-0.06670272,0.029755617,0.0066184257,-0.055920072,-0.114447676,-0.0073443516,-0.17793028,-0.020301474,0.08724009,0.08682822,0.047690984,0.033260804,0.1362958,0.0077278013,-0.09017323,0.024172302,-0.0026278673,0.098405465,-0.040634133,-0.047729786,0.15294683,-0.0040497556,-0.00947826,-0.07395554,0.024036873,0.0668196,-0.008175523,0.07183205,-0.0071218642,-0.067891814,-0.1324653,-0.046132427,0.05114436,-0.03615603,-0.01637851,0.024647215,0.063997224,-0.06877233,-0.054610047,0.17266467,0.098539874,0.07139672,0.045531314,-0.009085995,-0.004030711,0.0034354562,-0.11325024,0.13051412,0.018385755,-0.21987806,0.06351243,0.035874967,-0.11676212,-0.07445454,-0.16210152,0.023947833,0.05766983,0.080138296,-0.11309978,-0.022732677,0.0013455669,0.14106819,-0.029269751,-0.018550992,-0.11519237,-0.01927588,-0.013558495
743,-0.046337865,-0.020165307,0.017995743,0.0016634255,0.024666969,0.016212046,-0.027722387,-0.0014324164,0.043263674,0.017607631,0.013284696,0.084867984,-0.031151643,-0.019934017,0.01623123,-0.024922637,-0.009795416,-0.01600986,-0.013226492,0.063742064,-0.07585567,0.026254984,0.012401734,0.04445556,0.058568083,-0.041239668,-0.037664965,-0.046671707,-0.04174057,0.073455684,-0.103191026,0.026316378,-0.03390127,0.042709794,-0.03078751,-0.041656476,0.069101356,0.008995923,-0.054628275,-0.013124489,0.064717054,0.014414554,0.023662286,-0.027220223,0.026747974,0.0070033674,0.023536174,0.024110565,0.014240558,-0.08076998,-0.062798955,0.022274716,-0.009332894,-0.0123770125,0.059076097,0.04479592,0.072013594,-0.06359832,0.014530387,-0.06804058,0.025904955,-0.02406034,-0.012743889,-0.05193469,0.050713878,-0.020959165,0.024575891,0.055976335,0.0059936545,0.06928706,-0.018973429,0.055201497,0.048486557,-0.018055737,-0.029598841,-0.06975803,-0.04857975,-0.058764275,0.05357187,-0.004328685,-0.011649975,0.018460387,0.02336714,-0.013161302,0.07884047,-0.037333198,0.04949015,0.031463932,0.045856677,0.0071612853,-0.030021152,-0.07519254,-0.042084698,-0.018597791,0.00122683,-0.082262784,0.032357547,0.037084334,-0.0019384511,-0.02606143,-0.0005917073,0.009108845,-0.050027978,0.0041092816,-0.0216609,-0.022274146,0.059993077,-0.024782093,-0.051654212,-0.104723506,0.049147196,0.014382198,0.024616573,-0.101005204,0.025830131,0.11086912,0.03392691,-0.05091304,0.052026235,0.029201826,-0.03590736,-0.058833394,-0.09406693,0.026956055,-0.034560937,0.01756194,0.07495382,-0.09677471
744,0.06364417,0.2028983,-0.07807979,0.13449489,0.016315192,0.026403548,-0.018875653,-0.054256607,0.09913835,-0.011475649,-0.095194876,-0.11599966,0.002658979,-0.02687023,-0.09617067,0.0627282,0.026359074,-0.08537644,0.02408254,0.09976077,-0.011509023,-0.015576951,0.102170184,-0.036894854,0.017874712,0.009351736,0.03980893,0.09397774,-0.10127542,-0.05397323,0.0973864,-0.0167769,-0.056135435,0.09187841,-0.033026703,0.17041548,0.14240877,0.06738638,0.043435454,-0.062210396,-0.031386252,-0.061121624,0.037348747,0.057859804,0.028381178,-0.06231385,-0.10279635,0.054004364,0.079881646,-0.044271097,-0.019314662,0.09935115,0.071842566,0.046395227,0.040050816,-0.009507929,0.026459062,-0.07182985,0.02357965,-0.03142417,-0.09705199,0.12243928,0.006361745,0.022184597,-0.05021884,-0.037913766,-0.06316984,0.056999736,0.006587496,-0.01777552,0.030999463,0.050016828,-0.013988239,-0.06879192,0.14428411,-0.083088614,0.12567282,0.028917832,-0.0074976203,0.09407864,0.00079747,0.032118272,0.085439056,0.022813464,0.06996723,0.0662971,0.11638334,-0.015976574,-0.010085482,0.0426735,-0.03889394,-0.074057944,-0.0017322,0.020615814,-0.055180214,0.23252185,-0.19793124,-0.069965504,0.05047591,-0.057581488,-0.025017595,-0.028706506,-0.052687462,-0.13958316,0.0022734425,-0.064770505,-0.06941161,-0.06621511,0.05772973,-0.044556476,-0.1291195,-0.035301305,-0.02911634,-0.11627542,0.10612508,0.07471913,0.005426979,-0.03833737,-0.021417491,-0.016099382,0.004291019,0.030268103,-0.051450264,0.052119758,-0.033222128,-0.03912742,0.021223813,-0.00861163
745,0.07021352,0.09855721,-0.050923347,0.023826443,0.11983773,0.06166107,0.14661719,0.06325498,-0.04123876,0.043928564,-0.037719835,-0.08894054,-0.10192185,0.011319482,-0.05253111,0.069677584,-0.049662996,-0.0714745,0.054154165,0.019733572,-0.008226737,0.010942184,-0.059210457,-0.001906784,0.025792843,-0.08198686,0.032783356,0.0020328655,-0.09223711,-0.03756236,-0.059987687,0.02887858,-0.073810175,0.068249926,-0.046915255,0.1875035,0.23385175,-0.042666014,-0.03506571,-0.029179532,0.0054587596,-0.011480643,-0.0035410498,0.07517418,0.090132035,-0.124254204,0.015383071,0.0051853964,0.005469792,-0.007564273,-0.06798206,-0.111898266,-0.023728356,-0.007067247,-0.07381852,0.01192772,-0.053766936,0.12841803,0.026439434,0.0036626994,0.13795756,0.07786775,-0.056954786,0.07491185,0.070685856,-0.090882234,-0.015510461,0.008892019,-0.048174474,-0.07187465,0.04939985,0.08409817,0.0028138107,-0.025977312,0.059850663,-0.029982958,0.017775215,0.15727913,-0.028206747,0.07082812,0.05070195,-0.0141102085,0.048096962,0.023022639,0.0031443033,-0.01912564,0.118497826,0.06260588,-0.044196576,-0.014303425,-0.10686224,-0.12139586,0.018477874,0.025076559,0.066028796,0.044938546,-0.032967612,-0.07069009,0.047941152,-0.058387138,-0.089683555,-0.032919787,0.026233518,-0.018432578,-0.016879745,-0.12616026,-0.18512,-0.041585296,0.05305317,-0.053904064,-0.18221428,-0.03983274,-0.08918121,-0.06442702,0.08922867,0.05450416,-0.058219187,0.060680356,0.010936543,-0.04420901,0.004313338,-0.03306471,0.061775178,-0.0428089,-0.041468307,-0.14600724,-0.054283164,-0.058162596
