,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1710,-0.13108957,-0.10905809,0.002365181,0.032538846,-0.107145585,-0.018861057,-0.092934206,-0.007128125,0.10696074,-0.0070021357,-0.0016309018,-0.046965603,0.012474178,-0.030285265,0.20739864,-0.10499427,0.028632374,0.0031993492,-0.044052448,-0.1027143,-0.061573923,-0.03615352,-0.14035542,-0.08970925,-0.03215313,-0.021021478,-0.08362093,0.11707992,-0.059704416,-0.09638247,-0.12795521,-0.0047125095,0.01708698,-0.028866746,0.031999487,-0.08607071,0.08486251,0.0013304194,-0.17002265,-0.07955649,-0.0067974296,-0.12060634,-0.031979125,0.026814617,-0.01680828,0.05696798,-0.0020697382,-0.047251355,-0.12893139,-0.090758935,-0.043845464,-0.07180455,0.055682108,-0.083850116,0.0009052008,-0.030899826,-0.005158205,-0.050550006,0.05664427,0.017751938,-0.16499639,0.0331094,0.028304104,-0.070318095,0.03131322,0.04473466,0.024537772,-0.0011393785,-0.017824216,-0.060409404,0.008811586,0.015551618,0.027390473,-0.015899995,-0.071983956,-0.004763535,-0.14770652,-0.0821036,0.025312552,-0.03550073,-0.025137817,0.117742024,-0.023599617,-0.044164013,-0.082829796,0.007277107,-0.16525804,0.012117024,-0.06967601,0.089299135,0.022818686,0.01748694,-0.10622106,-0.06533117,-0.042415455,0.021866277,-0.008342932,-0.09287744,-0.09222395,-0.051177636,0.10168356,-0.17036779,-0.010221869,-0.0025825812,0.042564243,0.020492457,0.055680696,-0.07531724,0.03130895,-0.19346693,-0.087253846,0.07228628,-0.07354083,-0.009455871,-0.08842498,-0.07248968,0.023864005,0.050491195,-0.10652502,-0.052357778,-0.018810194,-0.057366267,-0.08206852,-0.054753967,0.0071209357,-0.023046931,0.008157953,-0.059934285
1711,-0.13457705,0.003977029,0.001618596,0.06402621,-0.101450376,0.05018761,-0.0065872213,0.0121257845,0.010127777,-0.08135421,0.009946813,0.052742593,-0.08422404,0.042206436,0.1668356,-0.11226678,-0.03128376,-0.12739505,-0.033353344,-0.044914953,-0.038798533,0.00201516,0.046443056,-0.1399062,-0.009178736,-0.033192802,-0.040178545,-0.010155449,-0.011336482,-0.11014467,0.09422569,-0.029949471,-0.034410138,-0.040729143,0.06377849,-0.08024566,0.09351168,-0.05014095,-0.008697698,0.056801274,-0.01988923,-0.05666995,-0.061006013,-0.12453427,0.09427684,-0.013631443,0.13060938,0.022963703,0.1357398,-0.007963722,-0.06511032,-0.057609197,0.046420265,-0.19613977,-0.018901365,-0.06609312,-0.007971681,-0.109409474,0.017779546,-0.062086042,-0.0024241812,-0.06638553,-0.1169666,-0.025766231,0.018712537,0.05095985,0.028928164,0.056014564,-0.05822931,0.06077786,-0.084434964,-0.1450562,-0.066482775,-0.025568934,-0.16014284,0.018298626,0.0072492873,-0.050224267,0.060867164,-0.14558585,-0.039505493,0.07539645,-0.040197644,0.032774463,-0.0083608255,-0.07298249,-0.07448108,-0.00546856,0.009612356,-0.04385762,-0.08081479,-0.012327822,-0.092168845,-0.057963613,0.047506306,-0.023814008,0.027301928,0.046025947,-0.0037239199,-0.109830424,0.019389529,-0.027128546,-0.04681021,-0.050718017,-0.004175636,-0.13579398,0.20419934,-0.016016513,-0.168661,-0.08528155,-0.16554831,-0.0039265705,-0.052250933,-0.03898234,-0.03364619,-0.03325114,-0.003700442,-0.019713363,-0.09526332,-0.029121606,-0.08730356,0.11177524,0.07577216,0.08654415,-0.051525176,0.08495066,-0.098319806,-0.081202656
1712,-0.024605202,0.029487489,0.0420676,0.04987779,0.031565804,-0.055791635,-0.036081567,0.0072598867,-0.10644824,-0.0054147015,0.043874666,0.01981764,-0.080495335,-0.05407601,-0.10792402,-0.04856965,-0.028809002,-0.09722343,-0.07640904,-0.094202094,-0.13557476,0.028898502,0.13851273,-0.032680567,-0.04152381,0.01913089,-0.028721316,-0.12496163,0.032367364,-0.11750637,0.09786026,0.033416104,0.09153613,-0.035774462,0.13995218,0.011790936,0.029723529,-0.16200846,0.097380176,0.017975412,-0.007669159,-0.050853644,-0.065007426,-0.002742106,-0.104613416,0.15595075,0.26485625,0.04867682,0.1227369,0.02896597,-0.061850432,-0.03702536,-0.22762552,-0.23555581,-0.020056572,0.013488086,-0.10103376,0.048051074,-0.0447105,0.00955131,0.0349723,-0.046795834,-0.104965985,0.043755878,-0.010786822,-0.012019124,-0.052928664,-0.18988286,0.04231516,0.042436566,-0.09881637,-0.16524382,-0.07123551,-0.14531492,-0.07352441,-0.06356596,0.009443839,-0.02346317,-0.10696634,-0.065372065,-0.045490135,-0.14916866,-0.029165076,-0.006266025,-0.062264763,-0.1372619,-0.009551512,0.2230585,-0.061744332,0.023137938,-0.08972595,0.14460286,0.24725893,0.07327346,0.020587308,-0.0013113169,0.0324524,-0.042324785,0.005364043,0.01486221,-0.14824939,-0.1869467,0.012904582,-0.033856176,0.057702232,0.15680183,-0.023764227,0.024618693,0.06367471,0.07844429,-0.0061693303,-0.046324745,-0.10592938,0.14754094,-0.15466726,0.1900985,0.0024788382,-0.21890524,-0.027913928,-0.097922735,-0.11629762,-0.022553977,-0.112749025,-0.0033241897,0.06952829,-0.032896798,-0.008076362,-0.08299139
1713,0.02495526,-0.0036200455,-0.013403152,-0.048955258,-0.057591155,-0.06116491,0.03883455,-0.025147785,0.035201028,-0.05137879,-0.07023971,-0.052109007,0.024058094,-0.0018157007,0.016980981,-0.019545475,0.011619153,0.083172105,0.053889472,0.15368572,0.10440132,-0.017746931,-0.064228415,0.12744382,-0.06938114,-0.066295005,-0.025043765,0.04896608,-0.13513139,-0.0965919,0.04244568,-0.13123094,-0.05819631,-0.020090666,0.06953539,-0.077956185,0.09611953,0.005475061,-0.070789546,-0.12789816,-0.051217254,-0.068128504,-0.053605884,0.070017144,0.030234547,-0.05807365,0.0006018802,-0.08068285,0.005810118,0.0433314,-0.024476964,-0.11155913,0.058471806,0.053749997,0.022966659,-0.05356203,-0.027718786,-0.023475569,-0.004326608,-0.0009915197,-0.20942114,0.010640313,0.15694015,-0.12304381,0.12388863,0.007961979,-0.078494646,-0.10962515,0.0321982,-0.0057112575,-0.0041652406,0.13014661,0.040860653,0.0898027,0.115960695,0.013888493,0.08870446,0.036164902,0.08143613,0.03958734,0.009280482,0.07407072,-0.037318613,0.016066322,-0.1652326,-0.11035379,0.15744995,0.08072789,0.13368233,-0.04653737,-0.008531976,-0.03559407,-0.14768764,0.018436145,-0.03801608,0.009141772,0.022935435,-0.04585738,-0.12258401,0.0006569726,-0.082238875,0.031082468,-0.023979813,-0.019754106,-0.051906105,-0.031441722,-0.15463339,-0.022983944,-0.026642932,-0.057846833,-0.094297685,0.017724184,-0.06919425,-0.07322166,-0.098599255,-0.04034976,0.026721463,0.06591252,-0.020613274,0.0012216173,-0.01724432,-0.018283315,-0.089261904,0.034622137,-0.019400671,-0.1934367,-0.0121106645,-0.037343994
1714,-0.006625931,0.08591647,0.049617633,0.25032115,-0.015999695,-0.026476214,-0.08173043,-0.076380484,0.06722844,-0.0042617354,-0.030436594,0.13955195,0.012791456,-0.04962734,-0.059308436,0.07799082,0.050043825,0.008211605,0.044101197,-0.14438026,-0.086955674,0.0048302975,5.271072e-05,0.21805744,0.028574027,0.025800018,-0.015362363,-0.018126125,-0.09666247,0.057403922,-0.10161599,0.061054748,-0.0720895,0.052839316,-0.03746192,-0.014436377,-0.03339505,-0.10191462,-0.018464698,-0.039999176,-0.01911091,-0.053417422,-0.0768251,0.23072277,-0.12552214,0.14453992,-0.24151313,-0.06128631,0.118278004,-0.054077186,-0.002794917,-0.0028444512,-0.060847543,0.056394003,-0.08716888,0.016085893,-0.054008298,-0.1933049,-0.066621624,-0.029476915,-0.03859938,0.057522636,0.045516077,0.121131055,-0.027951708,-0.074608825,0.052839093,-0.12760374,0.002062007,-0.0055840607,0.0064022304,0.17856376,0.06067468,0.062139414,0.14581908,-0.053932913,-0.08410539,0.03679268,0.0024803013,-0.0099562835,-0.047580052,-0.12856814,-0.054962344,-0.04161236,-0.10479979,0.05276648,-0.048533678,-0.15074901,-0.04235263,0.009392275,0.14694767,-0.13970925,-0.04212667,-0.06348318,-0.05366863,0.038387693,0.15475978,-0.013294399,0.04133049,-0.043828294,0.009518985,0.15329207,-0.061201148,-0.07217514,-0.020670626,-0.050043885,-0.1768756,-0.02024202,0.08297461,-0.063234575,0.01190962,0.08197178,-0.049176656,0.028080625,0.0493723,0.111881524,-0.09263513,-0.014444627,-0.008784769,0.0049649323,0.07663225,-0.07912076,-0.104301564,0.12697648,0.022975141,-0.007231375,-0.010979968,0.028563255
1715,-0.025238955,-0.07420452,0.09760374,-0.0005125878,-0.06783434,-0.015284995,-0.060293816,-0.014787873,-0.012151607,0.075948186,-0.048447587,0.021243945,0.03715742,-0.0010085319,0.017366758,0.01635621,-0.027451938,0.054400474,0.003366632,0.0039711944,0.018812016,0.014425223,-0.0036791074,0.007398803,-0.07033193,0.060514357,0.010815106,-0.0025875636,0.045877445,-0.08538185,-0.12963465,0.001678108,0.059144072,-0.02948735,0.048953548,0.044949774,-0.0704717,-0.06688677,0.008974626,-0.03535784,0.051445533,-0.07130454,-0.0895972,0.014674676,0.075633235,-0.009581159,0.063331105,-0.043883078,-0.11299369,-0.03774915,-0.0941263,0.096374735,0.07821911,0.06868454,0.03952788,0.055262253,-0.047484048,0.07384611,0.018052092,0.06261223,-0.07876388,0.11649896,0.10203587,0.061307337,0.086527474,-0.089566365,-0.0012768635,-0.102171384,0.0041867467,-0.046639286,0.10812127,0.042968806,0.0676118,0.08567882,0.14797434,-0.10511412,-0.021482715,0.050606824,0.045940127,0.0028918167,-0.056446016,-0.017254435,0.06561622,-8.888652e-05,-0.07319496,-0.11472817,0.015430352,-0.06616015,0.106401056,-0.015557369,0.0025279943,-0.09000911,-0.1099773,0.025414579,0.006904708,0.16388535,0.01264921,-0.026363833,0.0077266935,-0.02179287,-0.021855798,-0.026717955,0.011180936,-0.018528026,-0.020050803,0.014170002,-0.08974079,0.052289564,-0.03278182,0.08190584,-0.11324351,-0.020233065,0.06709042,0.13416712,-0.1982582,0.017686786,0.09439382,0.025755737,-0.04315359,0.07416464,0.0067080576,-0.094532765,-0.04128184,0.09149264,-0.02779452,0.01794129,0.03729715,-0.0044819443
1716,0.06441814,-0.00869489,-0.027049383,-0.07238125,0.025680145,-0.011633925,0.14622904,0.010771228,0.013489504,-0.0021573503,-0.047795597,-0.091051176,-0.020501228,0.0338047,0.03776015,0.007316633,0.0025249284,-0.01582659,0.027430246,0.07864842,-0.07992073,-0.01902986,0.06180838,-0.36509788,0.00038355353,-0.011715581,0.030802175,-0.1015275,0.12626423,-0.10984142,0.06667811,0.014475861,-0.072255224,-0.08813791,0.03353037,0.09430844,0.08050194,-0.08975965,0.040000234,0.04639498,-0.012418672,-0.092841946,-0.060949966,-0.18202706,0.15434115,0.01800003,0.061381042,-0.08750699,0.05578792,-0.033876777,-0.07322926,0.008256859,0.014646192,-0.12859683,0.029172402,0.06383192,0.03709261,0.042942517,0.034113426,0.031338494,0.12626643,-0.021224367,-0.36954698,-0.11627104,-0.13148552,0.03368186,-0.0147199435,0.14100042,-0.005533503,0.018290797,-0.21114884,-0.24139942,-0.037510414,-0.054837465,-0.18306576,0.054777343,0.04792687,0.025324378,-0.14258756,-0.08875058,0.02193122,0.09526711,0.026275033,-0.013224575,0.22523378,-0.008362915,-0.014002361,0.029386023,-0.17657782,0.06624412,-0.21402611,0.061101183,0.015125951,0.07670102,-0.10410629,-0.18889077,0.08474835,0.013699899,-0.036532875,-0.0017800456,-0.025092402,-0.16294104,-0.055936944,-0.15893887,0.01598155,0.00025624188,0.15907389,-0.0507913,-0.065236904,-0.032674138,-0.091044836,-0.005762412,-0.0077727525,-0.015607153,-0.089714244,-0.04520174,-0.069945656,-0.16305621,-0.013640535,-0.0064764707,-0.045133803,0.042883717,0.0003833066,-0.06544794,-0.11762752,-0.033953838,-0.06257662,-0.02022508
1717,-0.028579932,-0.02367487,-0.089566134,-0.14333755,-0.055889305,0.09206075,0.021096893,0.049329724,-0.080938675,-0.006682789,-0.026896603,0.07881463,0.062523134,0.04036347,-0.0031711243,0.016146772,-0.003614795,-0.040494837,0.14052503,-0.14193574,0.0681354,-0.0460576,0.1008395,0.072286665,0.01669213,-0.0024686,0.015719334,0.034121905,0.008192146,0.05117129,-0.097390905,-0.09140449,-0.019459767,0.027602337,-0.020735718,0.06984071,0.064110555,-0.06454134,0.14949566,0.0017525052,-0.016326426,0.020180196,-0.081263095,-0.09041452,0.11532122,0.0013469113,0.03278945,0.030524425,-0.010874899,-0.013613363,-0.030838853,-0.039014414,-0.12160683,0.0025218918,0.04869994,0.036965545,-0.00074565416,-0.037905183,0.0073799565,-0.031075634,0.1099306,-0.00019222232,-0.057421077,-0.03685659,-0.027919983,-0.00049325434,-0.05205144,0.109548636,0.05172179,-0.046809588,-0.13916634,-0.16459154,-0.026112853,-0.07141597,-0.032087073,-0.069791526,-0.025474558,-0.057608683,0.062007975,-0.060818717,-0.022996845,0.111516275,-0.053659312,-0.006085708,0.112151824,-0.01741031,0.030434834,0.039957184,0.016243594,-0.026920646,-0.058638483,0.015490494,0.08706859,0.043334484,-0.017499423,0.029213505,0.07965865,0.03844521,0.14617486,-0.029063815,-0.037127934,-0.075920515,0.026469694,0.1618007,0.008979676,-0.101860285,0.1330065,-0.005580669,-0.09010552,0.03362083,0.03934086,-0.0011755491,0.099256076,0.056838904,0.0013684218,-0.032864407,0.08550905,-0.0033864002,0.02296303,-0.0007476602,-0.07806736,0.084562376,0.014630158,-0.0060149813,-0.029702868,0.08797891,-0.023298088,0.00018360918
1718,-0.08084487,0.169586,-0.058975123,0.19377713,-0.11143339,-0.060987595,0.03072,-0.0044818954,0.26023513,0.08368722,-0.063967384,0.020830225,-0.06257591,0.036877986,0.1348402,0.1679169,-0.063179,-0.00333257,0.10604185,-0.10150655,0.13285264,-0.032075785,-0.007759018,0.06912092,-0.039570015,-0.08954179,0.007854738,0.086879276,0.011979962,0.027152825,-0.07358609,-0.1705722,-0.07455913,0.23718938,-0.111023486,0.025088841,0.13123478,-0.09804392,-0.2953376,0.04482281,0.09959365,-0.15642197,-0.059110697,0.03788714,0.032910727,-0.022086442,-0.20482914,-0.010462631,0.026957622,-0.11573596,0.044561032,-0.08323894,-0.10457222,-0.10338627,-0.05534895,-0.056273013,0.046168588,0.060579345,-0.04215029,0.07731157,-0.09807699,0.14783919,0.0045005474,-0.15928395,0.028964022,-0.007897013,0.124384895,0.0041461387,0.0054677892,-0.060298,-0.15715149,0.05636029,0.18585518,0.015032295,-0.07780775,-0.055518597,0.17063461,0.2258484,0.31355208,-0.05255903,0.03708639,0.016103903,0.06576299,0.007659845,-0.04943795,0.082833864,0.023724219,-0.042304453,0.047268394,0.02681542,0.06874939,-0.08290295,-0.14539799,-0.09556322,-0.111078925,0.007988059,-0.03884836,-0.12013806,-0.10304466,0.008400768,0.0811042,0.076823354,-0.05624293,-0.011052218,-0.019174514,-0.059857428,0.02724064,-0.2866177,-0.09694916,-0.13142419,-0.054295406,0.055299714,-0.13604583,-0.20063947,0.05237192,0.0910243,-0.017245924,0.0070650857,-0.046488147,-0.06045387,-0.067400016,0.03723574,-0.119642496,0.1656403,0.067370094,0.13429783,0.020708226,-0.04807095
1719,-0.0074170656,-0.028187249,0.052557416,0.032452222,0.20972815,-0.05582669,0.021347504,-0.060497392,-0.19813266,-0.06252703,0.057519436,-0.037531458,0.010537842,-0.07938656,0.11322721,0.06283755,-0.0062948703,0.0380888,-0.14953256,0.071470484,-0.06618973,-0.04992348,0.056909595,-0.042272527,0.027793275,-0.0102718,-0.051822584,0.0993465,-0.15515198,-0.057989262,0.031116322,-0.0001330288,0.016273677,-0.060197342,0.03653664,0.07272392,-0.03541908,0.06442507,-0.06552281,-0.13110675,-0.016507015,-0.0013146295,0.05991197,-0.078117445,0.09926964,-0.06939601,-0.05561274,-0.1064449,-0.014234752,-0.008897962,0.013313631,-0.086177275,0.02810356,0.037547894,-0.1458068,-0.014357255,-0.0776801,0.069768876,0.057989042,-0.02676739,-0.038087748,0.011052447,0.15572381,-0.006436223,0.0025030703,0.02100225,-0.018206535,0.025179515,-0.011282864,0.058004078,0.15790606,-0.018286793,-0.08450957,0.034996685,0.10855724,-0.016040616,0.074397676,-0.020301975,-0.008827825,-0.054472264,0.046026092,0.046333674,0.046568174,0.0018741299,0.15576077,-0.053796906,0.08984946,-0.08274376,0.074746005,-0.028693752,-0.13591725,-0.034598105,0.086333744,-0.05998326,0.037214026,0.08693859,0.024416322,0.054771274,0.11215685,0.05450426,0.10152045,-0.037042048,-0.027203068,0.06641837,-0.072263464,0.017275466,-0.012332471,-0.053202312,-0.03421387,-0.085685804,-0.01811333,0.00079874415,0.023667462,0.014952254,0.007454063,0.034582682,-0.03002735,0.081640236,-0.079854734,0.030458156,-0.0061577386,0.110318094,-0.02625921,-0.093377806,-0.046963386,0.108536646,-0.018166972,-0.0041703195
1720,-0.022919297,0.0029944456,0.22713426,0.049610384,0.036539353,0.0083635645,-0.04025125,-0.0607377,-0.17274041,0.06582545,-0.053364087,0.03459939,-0.04897483,0.041049946,0.027931012,0.068266556,-0.013235163,-0.019827921,-0.13975278,-0.094764285,-0.031252477,-0.04447103,0.01629053,-0.081885085,-4.2172265e-05,-0.017965175,-0.059633378,-0.016871642,-0.030599978,-0.05943763,-0.123034395,0.019606937,-0.009483082,-0.2051529,0.06780771,-0.11028455,0.05361798,-0.119397275,-0.13500166,0.094569765,-0.047272936,0.02498837,-0.003862976,-0.05273521,-0.058952786,0.18596521,0.1876888,-0.07031495,0.086997226,-0.014791656,-0.027524237,0.0009739265,-0.0076472536,0.027933396,0.013208017,-0.072788954,-0.1365196,-0.15552945,0.021889443,-0.02760457,0.05224543,0.112583056,0.011466749,0.10941174,-0.09416708,0.04318353,-0.17068876,-0.099115126,0.023596713,-0.13039051,0.07359098,-0.17162327,-0.22557552,0.094359055,-0.042949878,0.05967159,0.02428547,0.02002322,-0.0045349654,0.03762695,-0.055356875,0.087608434,-0.0071274387,-0.023105718,0.11913247,-0.082971804,-0.12053739,-0.08738547,-0.14421856,-0.03167848,0.050483786,-0.11252044,0.00016942533,0.07348477,0.066282935,0.049888466,0.23466128,0.02928088,0.13156173,-0.020904668,0.06409509,0.16762652,-0.025096301,-0.017682502,0.008255398,0.047495384,0.08480718,0.15599683,-0.045984343,0.0012536867,-0.17312008,0.08838792,-0.23976754,0.066319615,0.09036745,0.12190062,-0.10876603,-0.0609176,-0.04907256,-0.017251138,-0.026746696,0.22019581,0.094890684,0.033394877,0.018858556,0.1212998,-0.03495094,-0.10036436
1721,-0.018313698,-0.07034861,0.12792404,-0.049003083,0.04263429,0.041493762,-0.025202325,-0.051918156,-0.07007871,0.007586672,-0.09903143,-0.043107454,-0.113069154,-0.09350683,0.075408876,0.02846392,-0.03714886,-0.07725694,0.04330576,-0.11983838,-0.13015902,-0.022843739,0.052284252,-0.11196114,-0.046560653,0.014055233,0.0010293439,-0.1244359,0.03988951,0.029755825,0.01231108,0.013688818,0.042658467,-0.04876699,0.06461328,0.004981161,-0.061748747,0.048594203,0.14343233,-0.045270532,0.023920035,-0.064092495,-0.04655306,-0.11453401,-0.016393904,-0.09752065,0.15394829,0.02353187,0.05978761,-0.08042289,0.031263698,-0.0098857,-0.054516997,-0.06593308,-0.001599989,-0.063746996,-0.09152465,0.019922888,-0.020664565,0.015923688,-0.060705863,-0.04954491,-0.086595654,0.048142586,0.038093556,-0.02027804,-0.06617142,-0.0062413486,0.023510857,0.064217724,-0.30130613,-0.058878545,-0.053128373,0.0063966955,-0.005138031,-0.0938643,-0.114238776,-0.09761479,-0.073672295,0.027625002,-0.07272432,0.07569167,0.058342062,-0.018623192,0.17243174,-0.027302139,0.104582876,0.08514641,-0.008032028,3.5177654e-06,-0.07040205,0.057874274,0.017964363,0.015542451,-0.034903277,-0.104623504,0.06627696,-0.00043631988,0.05118668,-0.009568549,0.033003207,0.032957926,-0.09886218,-0.093133785,0.0006087296,0.04820906,0.13857798,0.0646283,-0.14178368,0.018323805,-0.09042137,-0.04184872,0.059405804,0.00762089,-0.043543044,-0.007362688,-0.051350605,0.00837049,0.025586609,0.017441085,0.00017373748,-0.013443177,-0.0028795917,-0.034183495,0.004415864,0.0849537,-0.030035038,0.029543351
1722,0.038297992,0.010710508,0.11715676,0.15402557,0.0069516697,0.036994252,0.05997847,0.0027153448,0.0381004,-0.011455273,0.06936849,0.16777545,0.049222797,0.010859434,0.11421432,-0.07124116,0.055448674,-0.022317471,-0.07359823,-0.03723244,0.038976695,-0.067571655,-0.06715613,0.011784915,-0.050630853,0.034362793,0.082677945,-0.1284376,-0.15003975,-0.08589553,-0.065020956,0.036262833,0.011058466,0.04475763,-0.12739386,0.0739986,0.075376876,0.00899947,-0.08805725,-0.088567175,0.031529736,-0.09827279,-0.014129603,-0.09654546,-0.053085152,-0.042560976,-0.12842956,-0.04196421,0.010675393,-0.022352364,0.023638424,-0.05282149,0.056674484,-0.09780322,0.0047230627,-0.09232468,-0.0069787316,-0.058902375,-0.021892183,-0.009545553,-0.08922775,0.046654616,-0.07896909,0.02803184,0.08431809,0.05803402,0.06602793,0.046621256,-0.0677733,-0.038784347,0.026448227,-0.059178688,0.03783042,-0.013759679,0.015456476,-0.028518774,-0.17708571,-0.010336183,0.0034120542,-0.08427161,-0.070321396,0.12847415,-0.05706159,0.08931334,0.11392522,-0.0021776573,-0.16932304,0.0650457,-0.110308304,-0.06563685,0.02498007,0.054024212,-0.048964698,-0.062105663,0.08880271,-0.02218902,-0.0043461984,-0.12242339,-0.005948826,0.075848415,0.11941691,-0.10455122,-0.035536807,-0.099963695,-0.05563537,0.02469398,0.124343134,-0.026777357,0.029133063,-0.1273612,-0.072513945,-0.06771682,-0.18913691,-0.005512177,0.11275287,-0.0040384647,-0.048885934,-0.1126505,-0.027036011,-0.08604719,-0.11030473,0.20689167,0.068997994,0.061747044,0.014504432,0.034581155,0.0140367355,-0.066156924
