,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1426,-0.06483821,-0.047670722,0.124071844,0.063290946,-0.007121047,0.017782023,-0.020308487,-0.0003211623,0.04109018,0.06319898,0.0066209845,0.08556007,-0.017426496,-0.038892113,-0.0073408727,0.013047453,-0.049763583,-0.021780133,-0.08830759,-0.042520504,-0.10296991,0.06546398,-0.007873924,-0.016878203,-0.053313263,-0.034063615,0.0006898529,0.05350294,0.037104733,0.0009563759,-0.039787408,0.00814018,-0.043067995,0.14719264,0.030346962,0.029971853,-0.09573287,-0.058940437,0.0055708243,-0.030692829,0.052968938,-0.015592998,-0.04626776,-0.046442654,-0.019001883,0.035431385,-0.001145371,-0.039673336,-0.051242817,-0.033240966,0.011832746,-0.07555747,0.035890043,-0.02019772,-0.035247725,-0.022353146,-0.09106715,0.17399473,0.09417295,-0.025672557,-0.08536899,0.093860805,0.08017437,0.043922774,0.12515616,0.024256675,-0.08027624,-0.02716062,-0.035946712,0.034595028,0.08358607,0.0015712656,-0.012669816,0.08495911,-0.0026267215,-0.010723632,-0.11204554,0.03723597,0.008968077,0.10470927,-0.026791608,-0.12953761,0.009142289,0.007679788,0.009037391,-0.089499906,0.02129718,-0.010785131,0.04785638,0.0017905695,-0.032826412,-0.0131766,0.011218005,-0.11153559,0.008185854,0.034784745,-0.046095088,-0.044510953,-0.010728783,0.007789646,-0.08038277,-0.039236836,-0.0005762037,-0.042400923,0.030345365,-0.009904741,-0.16478585,0.00965047,0.005586576,-0.16285051,-0.14289632,-0.0076186354,0.11675711,-0.004811718,-0.10251127,0.14192736,-0.059849616,-0.09698181,-0.0326936,-0.050251834,0.008135488,-0.16594905,-0.054411802,0.0282391,-0.05010059,-0.09162735,0.004817477,0.0051933974
1427,-0.051071417,0.020772496,-0.044016436,0.036535554,0.0025234774,-0.025190791,0.0006060092,0.026057616,-0.14742555,0.008397078,-0.07017967,-0.013164672,-0.015904361,0.06610782,-0.07002468,0.0045798565,-0.0663144,-0.046224765,-0.1048131,-0.017077796,-0.1574065,-0.04736997,0.0223272,-0.059082597,-0.024348272,0.069921,-0.015552585,0.013627601,0.0032878434,-0.06905116,0.008421013,-0.10013969,0.0010196787,0.09630971,-0.01592942,-0.016627165,0.07770959,0.034440562,-0.006564043,-0.05150276,0.009699726,0.011672913,-0.033414043,0.11819139,0.022387557,0.02929172,-0.00074881996,-0.05786015,-0.010625018,0.0051956666,-0.029632334,0.0278415,-0.07522673,-0.059229113,0.04002389,-0.06916005,-0.009147582,-0.000103046994,-0.032159697,0.007326795,-0.052797023,0.023439407,0.026637804,0.08805075,-0.026226424,-0.06324854,0.021258583,-0.029335378,-0.031471364,-0.06548405,0.008881746,-0.08034902,-0.11576222,0.029571231,0.03153715,-0.058783837,0.084297776,-0.12779626,0.03907687,0.07297012,0.018283429,0.0074738963,-0.040691007,-0.0069120387,-0.03914466,0.013584657,0.057172112,-0.009257303,0.07452705,0.043775123,0.065227866,-0.031013818,0.047142092,-0.100288756,0.05429263,0.028625043,0.06834083,0.079415165,0.018434325,-0.056009717,-0.034518953,-0.0031122167,0.0166663,0.02570248,0.006405734,-0.0057185846,-0.02356505,0.027828526,-0.09374594,0.048424695,0.07750308,-0.011809121,0.106828295,-0.054711115,-0.01937568,0.07393882,0.07929293,0.012368811,0.05560355,0.022180045,-0.057879012,-0.025342569,0.12823984,-0.032136895,0.0066143745,0.10714154,-0.034690708,-0.027253913
1428,0.1382188,-0.046927325,-0.019595467,-0.054347705,0.024562426,-0.03827169,0.060834177,-0.045586094,0.07343701,-0.032003243,-0.03950913,-0.09831999,0.052589238,0.020144448,0.090873376,-0.055100903,-0.06566633,-0.023937333,0.06372762,0.09655372,0.0009758867,-0.03431884,0.007210759,0.0006637475,0.015012623,0.016849965,0.0043811877,0.0268575,-0.0293497,0.107947096,-0.08661953,-0.0386149,-0.042155493,-0.031013869,0.054399453,0.01729728,-0.1316306,0.06393644,-0.05044531,-0.07644356,-0.120663956,-0.042204246,0.060991466,-0.048634402,-0.043066278,0.08272268,-0.07811977,0.037170745,-0.12011295,-0.06541026,-0.0057916953,0.043745883,0.10683882,-0.044362243,-0.050374147,0.036176447,0.022096736,-0.06604612,-0.013341277,-0.005354554,-0.009023569,0.009240394,-0.07656852,-0.060693786,0.10002057,-0.009804575,0.13241355,0.08855988,-0.018503008,-0.05996236,0.025391372,0.024557719,0.031044947,-0.096177734,-0.057619207,-0.04134094,-0.023833305,0.0008179757,0.12302328,0.05788602,-0.08755549,-0.02668789,-0.062746696,0.097600974,0.015599316,0.031472865,-0.08839391,-0.06832912,-0.007386913,-0.03958454,0.036095038,-0.08477698,-0.15608598,0.07697054,0.0057019466,-0.10572091,-0.00074125925,0.08170467,-0.11485981,-0.018720884,0.12184632,-0.046658147,0.06870531,0.06291779,-0.060800646,-0.0011003081,0.016000118,-0.09769174,-0.079841875,0.01536877,0.05078226,-0.0718624,0.0008210114,-0.00024295373,0.0018028066,-0.058119804,0.055665035,0.13587876,0.03413561,0.061793324,-0.04667935,0.04685737,0.0070361546,0.02461908,-0.04945515,-0.2023691,-0.059349924,-0.05912272
1429,0.059090003,-0.0776074,-0.083817504,0.011498955,0.051857788,0.049642704,-0.047550566,0.05962266,-0.13037908,-0.026181374,0.0117783835,-0.13937879,0.025619866,-0.00746087,-0.055512734,-0.029588282,-0.07583314,-0.07578577,-0.023774574,-0.07374646,-0.11698085,-0.09670586,-0.026366565,0.07186873,-0.030683996,-0.037957415,-0.036141746,-0.058153022,0.08793559,0.005632917,-0.0019771364,0.06722709,-0.009411608,0.0404821,0.08423202,-0.024936242,0.028799139,-0.1369739,0.10537207,-0.018735113,-0.09730436,-0.03995176,-0.004086771,-0.059238028,0.07239236,-0.038871273,0.02274214,-0.032818362,-0.015370997,0.0162793,0.06651134,0.014099162,-0.038157977,0.0011317523,0.018656652,0.023963248,-0.021263957,-0.09246818,-0.02481255,0.030387158,-0.03452257,-0.026946597,-0.012898592,-0.056047395,-0.051887307,-0.020506518,-0.047046266,0.027585894,0.006650237,0.020743914,-0.010840958,-0.08158955,-0.09105597,-0.12431658,-0.08227795,-0.088945806,-0.027950196,0.026183413,-0.15554066,-0.03578668,0.007906027,0.008248976,-0.0322824,-0.071565144,0.025478704,0.031009557,0.013187617,0.068048954,-0.20004277,-0.022878505,0.14071909,0.03528602,0.08168661,0.1604383,0.07095058,-0.12001304,0.06617201,-0.01877415,0.049264584,0.036123347,0.06474006,-0.12719627,-0.05775571,-0.024709519,-0.026249925,-0.011701347,-0.030345088,-0.008281555,0.010971991,0.09587427,0.071622305,0.04925464,-0.07615865,-0.12199354,-0.0011521255,-0.075405814,-0.004985361,-0.019340033,0.045805633,0.044729035,0.020342221,0.014321628,0.09904937,-0.14838178,-0.022411207,0.08117114,-0.08261809,0.027812881
1430,-0.023084898,-0.039781626,-0.01246097,0.025574468,-0.07965603,0.0059419996,-0.02527165,-0.07641173,0.07941912,0.03033733,-0.04639288,0.026637467,0.040758245,0.010123957,-0.04404708,-0.07716635,-0.027013527,-0.051063374,-0.018150432,-0.16634461,0.03237155,0.018196328,-0.1355002,0.12227346,-0.008073773,-0.033682346,-0.01723839,-0.08575115,-0.079473615,-0.10515839,-0.05151828,-0.15625796,-0.11425566,0.06666933,-0.0077039693,-0.018757287,-0.1882356,0.0033387402,-0.1072435,-0.16776527,-0.08677943,-0.17417102,-0.09876368,0.1304369,-0.07316868,0.029681072,-0.02966715,0.01700519,-0.12453666,0.030666482,0.008973883,-0.02173348,-0.10783611,0.010496514,-0.12796861,0.01665997,-0.07376319,-0.10992273,-0.064104244,-0.0009706399,-0.13700658,-0.15419112,0.029383432,-0.016858386,-0.011209252,0.034846015,0.10730995,-0.124121435,0.014958745,-0.04992699,0.028966704,0.002383089,-0.01794868,-0.037708227,-0.0078120963,-0.00246731,-0.053964693,-0.0010832142,-0.08281302,0.10372158,0.012307042,0.047132798,-0.06454747,0.008736767,-0.12334877,0.11353456,-0.08454818,-0.015485583,-0.052905325,-0.029990673,0.08053763,-0.027397046,-0.01814775,-0.08825515,0.006351048,0.014090308,0.11741823,-0.030315062,0.044044636,0.059435703,-0.053543422,0.05444398,0.009785581,-0.03019895,0.020553034,-0.06951301,0.04474904,0.008930096,0.11030917,0.09927602,0.10008029,0.0012622155,-0.028848272,0.026781337,-0.011124842,-0.07856695,-0.0009563193,-0.07927352,0.07791971,0.088882044,-0.029560307,-0.09178495,0.01914172,-0.021300726,-0.047839947,0.08267394,-0.04323684,-0.08224936
1431,-0.06402161,-0.04970991,0.07509865,-0.035687838,0.1629754,-0.019362003,0.00057774765,-0.03051266,-0.08626786,-0.044034287,-0.033754047,-0.13858902,-0.035670523,0.053893846,-0.03099995,0.08344003,-0.0123643195,-0.00905642,0.0077866917,-0.020460919,-0.17506534,0.035918962,0.005036826,0.014851195,0.07928784,0.08069133,-0.015335255,-0.13560928,0.13201237,-0.16662069,0.06814855,-0.044126283,-0.028218731,0.11971507,0.006678819,-0.23420636,0.10105012,0.04358556,0.1996417,0.051285535,-0.017197538,-0.08625265,-0.009770458,0.10066827,0.044009227,-0.07519815,0.13849916,-0.04773077,0.08303104,0.021742506,-0.0050539123,0.047613308,-0.0015039103,0.066581614,0.047824718,-0.076179475,-0.10437411,0.050234787,0.029803187,-0.015545288,-0.10040103,-0.07852188,-0.030007472,-0.011987079,0.031082831,-0.020544862,0.033406567,-0.024639701,0.05375422,-0.032724597,0.101070985,0.13355364,0.11098674,-0.019710366,0.059480473,-0.0026590247,-0.009268062,-0.06858131,-0.0973073,-0.11301419,0.037206735,-0.037239883,0.03686816,0.008715471,0.02377178,-0.13673939,0.15564667,0.06340267,-0.022784682,0.006998573,0.053294253,0.008746951,0.06812623,0.055322714,0.007652405,-0.021300709,-0.055306185,-0.058587957,-0.07013256,0.046969738,-0.06253879,0.07111692,0.026696265,0.024268828,-0.03113393,-0.08413622,-0.09399124,0.09358299,-0.02629444,0.109231025,-0.11963699,-0.13297307,0.029999256,-0.0649929,-0.043549363,0.028136859,0.05608647,0.0749772,0.027430577,-0.0040976712,-0.050100647,0.04783249,-0.013111918,0.011480591,-0.04470629,0.01250464,-0.07744346,0.034728486
1432,0.05238051,0.029220788,-0.037079424,-0.09302344,-0.0051648594,-0.02802457,-0.08253193,0.01576075,-0.13781787,0.023880754,0.0329284,-0.20135832,0.0013795411,-0.04328665,-0.036549635,0.04027334,0.042442095,-0.06250305,0.0012021983,-0.16175506,-0.109386854,-0.01866086,-0.018626979,0.003431116,-0.027969565,-0.060912073,-0.037294775,-0.09346801,-0.015829772,0.08018434,0.03964002,0.011986889,-0.06583427,-0.030995114,0.12928376,-0.09793418,-0.022117374,-0.011639507,0.047092512,-0.05814172,0.0150059415,-0.13324307,-0.02913176,0.078233734,0.0317358,0.18326227,0.11650696,0.036938448,0.07337836,-0.095134735,0.03429709,-0.005337033,-0.1370573,-0.050864987,0.031490605,-0.014413092,-0.08178864,0.042591866,0.016554544,-0.05125182,0.010402996,-0.0028351347,0.008498455,0.052103493,-0.10787602,0.081693225,-0.07295219,0.09484531,-0.07798592,-0.04064134,-0.10745701,-0.14873052,-0.03984703,-0.057494797,-0.036187954,-0.10417544,-0.07141109,0.014345099,-0.14641024,0.021801822,-0.04058494,-0.13261801,-0.059342396,-0.025823468,0.07284415,0.03923409,-0.028513912,0.06772249,-0.17613272,-0.063521035,0.053518154,0.118051596,0.17614219,0.110663965,0.04885862,-0.22544625,0.13797276,0.014824029,-0.016934568,-0.009373084,0.008093596,0.010231849,-0.022589158,-0.08234529,-0.0037861802,0.02735072,0.08859803,0.03326412,-0.14450753,0.2379384,0.063809894,-0.0671407,-0.062399734,-0.025922589,-0.01124924,0.0075934394,-0.023083994,-0.024438858,-0.085084334,0.025853368,-0.0048502274,0.08158077,0.027436346,-0.079620056,0.040947486,0.06664146,0.043453716,0.048117712
1433,0.049784884,-0.011019135,-0.10980221,-0.03391228,-0.031397298,0.024846485,0.0899691,-0.046178874,-0.045873165,-0.0023528282,0.029338952,-0.04896193,-0.045204926,-0.020680008,-0.034229793,0.013075235,0.03812742,-0.043408547,-0.061550543,-0.008390712,0.062845804,0.008917463,0.0016324514,-0.026140513,-0.07499184,0.03361797,0.029637126,0.046458475,0.022649579,0.024567284,-0.07972118,-0.10874991,-0.1045536,0.024504581,-0.009252691,-0.013065319,0.021205854,0.0037565804,-0.037481412,-0.03207002,-0.0502429,0.04057302,0.0061618215,-0.06504352,0.03823274,0.08147523,-0.030112835,-0.017159197,0.025229473,0.009181936,-0.0016534744,-0.012638108,-0.09618692,-0.05284434,0.048387583,-0.010867561,-0.048659872,-0.12641422,0.026223227,-0.08458836,0.15753041,0.0078863045,-0.14297484,-0.04589121,-0.06793557,0.080137104,-0.038122673,0.04035245,-0.06231867,0.023514422,-0.05328557,-0.062264454,-0.13535957,-0.16845843,-0.04064634,-0.04870913,0.089554645,0.06952269,0.017681263,0.038578875,-0.0048308214,-0.013189642,-0.007618918,0.026757445,0.08770348,-0.007512312,-0.08912901,0.00088528724,0.04630268,0.017122462,0.042015575,0.033105843,0.043730915,0.1850204,0.018553317,-0.094810255,-0.04142701,0.09755234,0.035779294,-0.045106422,0.08875633,-0.020538716,-0.05860461,0.049847126,-0.040777072,0.04278275,0.05903316,0.03219701,-0.11257509,0.12322813,0.015991576,-0.11107914,-0.17676046,0.018449022,0.0746101,-0.10779266,0.022297656,-0.14518751,-0.09145425,0.023585826,-0.04592548,0.12347818,0.067160435,-0.122602955,0.009142984,0.11415267,-0.008170107,-0.025091553
1434,-0.009190821,-0.0626127,0.03700702,0.11655631,0.03196212,-0.02138648,-0.09311868,0.042994473,0.06743484,-0.036723625,-0.065665774,0.0015684222,0.028684804,0.040757965,0.095441185,0.050421778,-0.09826624,0.042387087,0.065366745,0.03260818,0.11795057,0.012569303,-0.018916259,0.08407173,-0.0011998831,0.011984857,0.014388772,0.055574305,3.85237e-05,-0.07761337,-0.10378114,-0.017331582,0.04924971,-0.016962582,0.09747658,0.05697012,0.023311052,0.07045155,-0.06016002,0.027104646,-0.079779044,-0.026707621,-0.079006635,0.01905732,0.01566842,-0.042644203,0.0468932,-0.0022281462,-0.06390324,-0.024648707,0.051510017,0.01201002,0.11310499,-0.22255978,-0.027685404,0.021115465,-0.014004693,0.00024206581,-0.0014651499,-0.0042190743,-0.073835455,-0.03214304,0.08503036,-0.054563876,-0.01912465,-0.016367882,0.017655365,0.012466983,-0.0013094167,0.0027840885,-0.120545894,-0.113458715,-0.044623792,0.12738535,-0.096542396,-0.033984225,-0.013991212,0.06012424,0.03887293,0.017258584,-0.017137434,0.07363598,-0.022034217,-0.013274934,0.03649408,-0.052374817,0.012159697,-0.08555264,0.032429878,0.01111933,-0.017673973,-0.013731684,-0.051410798,-0.0157815,-0.0003641708,-0.13742593,0.025777107,-0.021886557,0.009642636,-0.08426689,0.031684756,0.097948655,0.042609785,-0.018523276,0.014424571,0.03350122,0.14942503,-0.053877305,-0.099580586,-0.053629562,0.043082684,-0.035825215,-0.11419426,0.034947414,0.027109152,0.003549131,-0.044024874,0.021719238,0.017884526,0.04406888,-0.0206834,0.06481732,-0.0013371806,0.042165548,0.024195159,-0.043263327,-0.05971885,-0.02121125
1435,-0.017729295,-0.025984893,0.098837,-0.034703184,-0.01280051,-0.034981266,-0.019616587,-0.047860384,0.0768956,-0.069047645,0.031704154,0.08170355,-0.014775848,-0.060647182,0.16950618,0.07488535,0.025868224,-0.016715106,0.117448404,0.0469604,0.0079411315,0.05036477,-0.12679625,0.10657359,-0.023880124,-0.05154896,-0.050755598,0.0041462462,-0.14901121,-0.13204037,-0.10078009,0.037196115,-0.021966955,0.0768998,-0.0068314946,0.015204695,-0.106660254,0.019202508,0.018426789,-0.020207562,0.016867045,-0.054442916,0.043631114,-0.069610536,0.053797204,-0.0053897523,0.02584974,-0.060105797,-0.030631777,0.020766782,-0.01982998,-0.102336824,0.08147487,-0.036297463,0.0038572205,-0.012229326,-0.08652576,-0.080033086,-0.031324547,0.024335165,-0.07565823,0.018134674,-0.06551426,-0.03493058,0.044528678,-0.0012640979,-0.009390501,-0.045160536,0.03781988,-0.014243302,0.0016177968,-0.025654493,0.12247403,0.12316699,0.02028598,-0.08710296,-0.08860013,-0.060038906,0.06385483,-0.020672508,0.027086636,0.15735827,-0.014562023,-0.12377559,0.07679205,0.046218395,-0.13427086,-0.047075603,0.1164313,-0.00047507437,-0.010650488,-0.07409715,-0.098074466,-0.09178175,-0.08196336,-0.09700295,-0.030197939,-0.064019576,-0.15515506,-0.030317783,0.03335206,0.02600931,-0.00712082,-0.042941637,0.0029042186,-0.045185838,0.052472632,-0.077783205,-0.033463504,-0.15677178,-0.1379729,0.010367948,0.0026300817,-0.025495341,0.02058817,0.0312685,-0.02687338,0.009152941,-0.063507184,0.04937628,-0.046146076,-0.11055159,-0.015810942,0.015245355,-0.04546614,-0.08619593,-0.040337678,-0.019235428
1436,0.2221753,-0.06729003,-0.20108943,-0.096717335,-0.06759878,0.010805397,0.038736645,-0.08699213,0.0053909086,-0.023794936,-0.00053490297,-0.2554724,0.07543798,0.016359925,-0.17651647,-0.04178782,-0.037242424,0.03211241,0.08983996,0.15607464,0.054739147,-0.00954102,-0.11611403,0.29358527,-0.106228255,-0.045236886,0.057154357,0.19559406,0.00352854,0.046534505,-0.081448905,0.05895084,0.04262147,0.23880869,0.10440431,-0.01683913,-0.19084235,0.17643005,-0.105481826,-0.017259136,-0.040358968,0.12665386,0.0071342415,-0.08915376,0.007301216,0.20968987,0.0003820807,-0.032204118,-0.3377508,-0.10743956,-0.019659705,-0.0014268837,0.1946923,-0.023678996,-0.07112683,0.053621333,0.009214757,0.049459934,-0.06460973,-0.066133596,0.10627451,0.032212395,-0.16876505,-0.042256683,-0.17917085,0.00092241314,-0.017046923,0.19980356,-0.041945327,0.004623734,0.1778071,-0.077111974,-0.042103905,-0.030976128,-0.05237756,-0.029366067,-0.11225876,0.022959858,0.10527725,0.08499333,-0.07564285,0.1316588,-0.0077613033,-0.01462801,0.19491723,0.1596347,-0.098501526,-0.02661978,-0.00064923463,-0.046760444,0.03724788,-0.05440361,-0.09140864,0.06242313,-0.037828084,0.14426264,0.17982681,0.13666794,-0.04475663,-0.006183148,0.08756513,0.23876533,0.0017645874,0.042184416,-0.026355298,0.01191516,0.098542534,0.049977988,-0.07500852,0.10467068,0.13067165,-0.049762793,-0.09794447,-0.12062227,0.075275354,-0.20303793,-0.05790374,0.02888361,-0.035039373,0.004859511,-0.06558877,0.14196493,0.2242416,0.10854126,-0.037901413,0.038247515,0.038586468,-0.021768736
1437,-0.0612806,0.02021777,0.13397792,0.05904664,0.014081192,0.02817287,-0.013180367,-0.016335715,0.0067222305,0.06303442,0.0221422,0.009940011,0.0057558,-0.030053806,0.067006335,-0.053606924,0.010727697,0.010091816,-0.0918189,-0.01184473,-0.00097523397,-0.013442555,-0.0052291984,0.051809005,0.069034904,0.030008338,-0.04841687,0.034251418,0.087525815,-0.10151476,0.031793673,-0.06978936,0.06974537,0.14696686,-0.0791802,-0.02486579,-0.019950721,-0.048508026,0.08834701,0.071171455,0.00679939,-0.037153788,-0.06336396,-0.06038296,-0.06649917,-0.08182844,0.005966143,0.009309766,-0.108812325,-0.02358845,0.010093671,-0.0046630483,0.056104247,0.047265146,0.09796517,0.008784455,0.038918383,-0.033332594,0.012797204,0.04911992,-0.047736127,0.0032177882,-0.025915574,0.081665464,0.15885168,-0.048292153,-0.054538727,-0.060217537,0.08303641,0.03315359,0.15542778,0.076282516,-0.043787744,0.0005323685,-0.08767079,-0.012357496,-0.11893291,0.011956392,-0.00063163333,0.015693003,-0.0137919,-0.050994236,0.09217645,0.026923373,-0.02535306,-0.06681914,0.007071695,0.055316165,0.11310303,-0.088280156,0.07849727,-0.021551963,-0.057901062,-0.16739722,0.08613554,0.07246113,-0.04976552,0.025995644,0.04830117,-0.03234054,-0.1190379,-0.045577943,0.023284223,-0.02870008,-0.043473523,0.033859175,-0.074689396,-0.03029527,0.082641944,-0.14224175,-0.13953647,-0.012303215,0.10207908,0.004356653,-0.03632746,0.16737875,0.03077961,-0.04994447,-0.013905378,-0.0061183022,-0.120448634,-0.18853667,-0.17512882,0.082572296,-0.0007854886,-0.116306506,0.011225938,-0.011869408
1438,0.062322013,0.082060516,-0.001221479,0.06508157,-0.07537056,0.061945174,-0.022272998,-0.12386148,-0.058314,0.022847373,-0.0041389274,-0.021626899,-0.007207573,-0.0150023,0.159778,-0.020504212,-0.041009963,-0.067778744,0.11518726,-0.011094977,-0.14810802,-0.0575462,-0.023367565,-0.0491167,-0.038342446,-0.030038424,-0.079646766,-0.06274999,0.10690863,-0.058617745,0.0882712,0.040051203,-0.01479498,-0.12401058,0.039208606,0.06560652,0.12835674,-0.020087715,0.1582119,-0.051559992,0.021932123,-0.04818447,0.020614304,0.034832496,-0.030778574,0.021046614,0.04265467,0.015967058,-0.016336171,0.073041126,-0.015175541,-0.034905467,-0.02560532,-0.05745929,-0.015636653,-0.058838837,0.07137466,0.0041439747,-0.05679136,0.04479001,0.13063067,-0.031849653,-0.008133471,-0.065398164,0.03112615,-0.0019394982,0.021235341,-0.010226283,-0.010904016,-0.027912773,-0.045675036,0.05018626,0.045912556,0.026787536,-0.12512419,0.083657034,-0.022617118,-0.06519662,-0.052083667,-0.023349438,-0.026622491,0.12491846,-0.019399868,0.06444424,-0.02768033,0.058719046,-0.039672457,0.05690238,0.007785377,-0.07857463,0.06797412,0.12570964,0.06628294,0.10306243,-0.055813238,-0.00855885,0.066500284,-0.039353702,-0.05180801,-0.027503824,0.05983839,-0.098076485,0.045059502,0.01440102,0.0408793,-0.12134136,0.082515046,0.00792774,-0.021922242,0.118805654,-0.011216706,-0.023563156,-0.19998702,-0.06993807,0.0034599514,-0.09109365,0.0683759,-0.033613928,-0.023379736,-0.08313491,-0.028543167,0.023516467,-0.057817448,-0.036659945,-0.0025131747,-0.059697043,0.039413124,-0.0034251292
