,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
915,0.2040977,0.08043104,0.017957179,0.11692956,0.02338244,0.01987379,0.14548185,0.077171095,-0.07288521,0.02230222,-0.09253309,-0.019790335,-0.030851228,0.043066487,-0.00022585285,0.13216728,-0.04835609,0.043631125,-0.01625832,0.08580666,-0.028805561,0.008666204,0.13322547,-0.0039747218,-0.017433194,-0.01751103,-0.031793285,0.018197881,-0.1588918,0.01072686,-0.03710791,0.03753953,0.045473665,-0.20010664,0.059367243,0.18367173,0.10391159,-0.090109505,-0.05954449,-0.08570494,-0.058735874,0.072301805,0.012453279,-0.03322872,0.0045880624,0.027678818,-0.035918023,-0.04185831,-0.03375205,0.034976996,-0.036893703,-0.029540937,0.022662602,0.07260406,-0.04169213,-0.07204363,-0.038051885,-0.018110238,-0.041630495,-0.042624246,0.057344057,-0.0058513572,0.13007158,-0.020178942,0.11736746,-0.009852126,0.019308358,-0.14929353,0.029514126,-0.022520272,0.1628629,0.005113721,-0.01863959,-0.060865168,0.06600578,0.045949683,0.13762347,0.0025354894,-0.059931945,-0.10460623,0.034837358,0.07969394,-0.0012514113,-0.049311973,-0.054486107,0.015872093,0.013300062,0.005470504,0.031653825,0.046414662,-0.13251738,-0.04002583,0.05264307,0.17190813,0.042084217,0.08699213,-0.1572466,0.01767049,0.041340057,-0.045085825,0.03321075,-0.1043327,-0.03296834,-0.04407983,-0.024928026,-0.007116655,0.00068612694,-0.05573255,0.18552758,0.049428977,0.09303037,0.0037217108,-0.068496846,0.07127396,0.069299266,0.051372144,-0.041326717,0.044374943,0.065815225,-0.01740516,-0.042380195,-0.097722225,0.07505726,-0.108867295,-0.036478467,-0.049915973,-0.031661797,-0.02042753
916,-0.015909886,-0.011003874,-0.051672205,-0.067626484,-0.04172706,0.0034966515,-0.044090893,0.00031879247,0.08713512,0.017877756,0.054687973,-0.060598228,0.0330383,-0.09634793,0.037525803,-0.031179013,0.021750279,-0.017560458,-0.054755542,0.029705705,0.054783538,-0.015455596,-0.14066999,0.02787564,-0.02872225,0.028950335,0.03391368,-0.060845368,-0.013465184,0.10695954,-0.081392124,-0.057988103,-0.0030676427,0.021743838,0.021680284,0.07626052,-0.10922766,0.04335628,-0.08824449,0.019247252,0.018535398,-0.07560883,0.008441515,0.05019714,-0.085948884,0.055477973,-0.075982325,-0.05235902,-0.101987824,-0.01523831,0.01919306,-0.09886648,0.12771416,0.009781916,0.046799395,-0.018719202,0.021239683,-0.20777337,-0.02001813,-0.043144245,0.025674872,0.020915827,0.011335151,0.06543556,-0.056434363,-0.03141213,0.030751666,0.046373874,-0.010234566,-0.09629954,-0.033794582,-0.03441565,0.04041911,-0.09153039,-0.03104082,-0.07351002,-0.08727472,0.121041186,0.062608406,0.12305846,0.010943341,0.08743162,0.057260383,-0.024410356,-0.049616896,0.07242509,-0.13206694,-0.16301148,0.034957178,-0.01151199,0.13800094,-0.050673213,-0.16229202,0.042954464,-0.0076189428,0.0244749,-0.14353761,-0.033741243,-0.061756726,-0.04092485,0.10614011,-0.07682638,0.032830264,0.10692283,0.04621193,-0.08118446,0.037484154,0.0026268738,0.02090177,0.008971981,0.08018958,-0.07960168,-0.12633611,-0.18024592,0.18636009,0.022780139,-0.052069813,-0.06004944,-0.061670497,0.012830835,-0.032725573,-0.009542676,0.11795808,-0.010659261,0.020379756,0.054015532,-0.00806623,0.066998206
917,0.030384013,-0.03050507,-0.05301276,-0.12541613,0.020475198,0.0052212747,0.024992336,-0.020511284,-0.06338386,-0.009703558,-0.048018612,-0.11835319,-0.04877339,0.024108019,0.12046032,-0.008843423,0.066207424,-0.056470424,0.047763616,0.04650008,-0.0017858839,0.025518375,0.08380627,-0.1126433,-0.04844567,-0.058336522,0.04178642,-0.11148932,0.06450092,0.004592904,0.020215504,0.034962725,-0.045071118,0.08749411,0.094421834,0.0002815127,0.08081795,0.104147635,0.11452932,0.069287114,-0.04158377,0.04644052,-0.11932,0.067581125,0.0050780848,-0.0012702924,0.029264247,-0.0085310275,-0.067954615,0.08049153,-0.036038972,-0.05723252,-0.041151136,-0.045775667,-0.04856289,-0.020993039,-0.06398083,0.08705108,0.081240915,-0.013242181,-0.06253288,-0.052264504,-0.053795163,-0.07621152,0.008510696,-0.07142138,-0.014871447,0.052865043,0.050176498,-0.045200966,0.018381389,0.037558094,0.105345786,-0.047170036,-0.04115845,0.07720405,0.015486363,-0.010781488,-0.054853626,-0.060827103,0.053542532,0.07866348,0.07054597,-0.11328822,-0.006773925,0.008886161,-0.08673536,-0.04121478,0.082697734,0.04249805,-0.0026485573,-0.011594105,-0.019104997,0.07223841,-0.07271065,-0.15138754,0.057345312,-0.13838768,-0.08206674,-0.00044685742,0.032114822,-0.06274054,-0.0065121353,-0.096786276,-0.14181532,-0.044774063,0.02621784,-0.033933472,-0.020004509,0.08904221,0.0973089,0.009975486,0.011058197,0.025764395,0.011223384,-0.09813453,0.07732012,-0.080051236,-0.028324248,-0.07145888,-0.017670318,-0.08338635,0.06525703,-0.025989061,-0.011468481,0.04409638,-0.098118074,0.0415387
918,-0.09988238,-0.08207638,0.0161815,-0.09283762,0.07135051,0.055533234,-0.115695156,-0.052863117,0.12925997,0.07618959,-0.022367053,0.12727325,0.032955024,0.021567577,0.13422011,0.033964697,-0.039675415,0.051702317,0.024431502,0.13223732,-0.06387573,0.010468964,0.044849455,-0.08174209,-0.036030143,-0.050227545,-0.004077369,-0.05810626,-0.01833527,-0.1203318,-0.009578099,-0.15301651,0.015449321,-0.037180163,0.10428514,0.064165615,-0.03597947,0.04155451,-0.09616202,-0.04099826,-0.0536906,-0.09449288,0.050552484,0.07988552,-0.0003213709,0.0016738757,0.09764542,-0.100098595,0.04758863,-0.030790737,-0.062560014,-0.056168783,0.1174666,0.041112803,0.11134451,-0.06384002,-0.07913785,-0.057132404,0.04321295,-0.018970698,-0.05972856,0.015529333,0.024015144,-0.103227384,-0.060531244,-0.10720764,0.07524277,-0.040150553,0.061445184,0.00520599,0.04414402,0.061604466,0.10270801,0.060244117,0.0058692065,-0.016799968,-0.011949284,-0.09134805,0.16545953,-0.12448241,-0.055460785,-0.061375502,-0.09232905,-0.034468774,-0.012786323,-0.106803,0.0053255446,0.08309936,0.07022602,-0.05027595,-0.0035867163,-0.10638024,-0.012287825,-0.09984727,0.014688414,0.003443127,0.04475926,-0.024530573,0.005346877,-0.027029304,0.0064123045,0.05276715,-0.041854676,0.075806,0.034310896,0.18729831,0.020918194,0.09108055,-0.048053425,-0.044966314,0.10232748,0.001786432,0.15595096,0.059402324,0.050145283,0.012792737,-0.03093719,0.1050532,0.029046476,-0.06890905,-0.038017094,-0.16292322,-0.14994001,0.12971433,0.061992146,-0.089495294,-0.04233923,-0.0011060609
919,-0.06676556,-0.061421227,0.051204838,0.112085424,0.04709597,0.025304442,-0.092584446,-0.024646413,0.07711552,0.029827839,-0.071502976,-0.0039087087,-0.044809707,-0.046140734,-0.011607021,-0.0071015884,-0.0878056,-0.033091433,-0.03603669,-0.01720554,-0.05263217,0.030221205,-0.123408586,0.07506186,0.058034934,0.009754327,0.030607367,0.07711513,-0.1407714,0.021895036,-0.02174347,0.018505674,0.023608154,0.0067516756,-0.033852957,-0.026568681,-0.04997575,-0.16388375,-0.09237726,0.0071823867,-0.052445795,-0.051720243,-0.0633772,0.10188412,-0.0066343215,-0.021741455,-0.034110487,0.02163959,-0.070336305,0.007833412,-0.11283611,-0.090122744,0.07512764,0.091457754,-0.105952114,0.0114004165,0.01600295,-0.11989585,-0.034375172,0.021654952,0.052460726,-0.024176937,0.1331788,0.022768874,0.025245415,-0.05394327,-0.018581064,-0.04613734,-0.021563916,0.07717977,0.05517226,0.062717065,0.05542997,0.031786922,0.051613953,0.04794916,-0.07908986,0.14052935,0.077087946,0.051382765,-0.0021830713,-0.045828626,-0.050221905,0.06512952,-0.12483679,0.0034607276,-0.046834037,-0.057786316,0.13203335,-0.06078431,0.120983146,-0.059960984,-0.034200486,-0.11042512,-0.029827159,0.022950979,0.09917127,0.034243684,0.09178397,0.032527108,0.012241256,-0.009319221,0.024359139,0.015760265,0.028141232,-0.004473175,-0.051395193,-0.013585537,0.3228055,-0.14055124,0.08493164,-0.05145956,-0.08028035,0.0020494042,-0.0011205025,0.10162772,-0.007916479,0.07962248,0.08066096,0.016533924,-0.089075275,-0.018857948,-0.11640992,0.07523609,-0.12256356,-0.09849776,-0.03597934,-0.083849885
920,-0.056435492,-0.10087872,-0.041048273,-0.025521185,-0.13684644,-0.04254514,0.02314574,-0.07423932,0.026403766,0.017542526,0.05421104,-0.016091252,0.03017961,0.018162377,-0.08191439,-0.01985943,0.020100936,0.033575043,0.021016365,-0.18322991,0.08615389,-0.026972165,-0.03269129,0.056453425,-0.012113562,0.020475337,-0.01847607,0.05280915,0.037878085,0.12714057,-0.02611134,-0.010711902,0.031423625,0.08609612,-0.04428855,0.035075877,-0.057604175,-0.17711811,-0.010826514,0.030333381,0.044839043,-0.21525708,-0.046004478,0.08262516,-0.08385158,0.13935363,-0.07882182,-0.039686926,-0.04334545,-0.07490955,-0.009148989,-0.022549946,0.043929156,-0.03256373,-0.0019215655,0.0032027317,0.020643778,0.008430406,-0.007625646,-0.06745119,-0.0806994,-0.114497565,-0.027920457,0.102074996,-0.07066509,-0.06377967,-0.0043219198,0.058699112,0.02574454,-0.109111495,-0.15300615,0.04168283,-0.09841727,-0.0061801393,0.04823032,0.009772936,0.073675685,0.047682136,0.005451258,-0.029817712,0.022020321,-0.024393741,-0.03990981,-0.053046636,0.07867604,0.12699331,-0.08003443,0.14603937,0.05876398,0.0064772395,0.15334399,-0.069476776,-0.044765964,-0.05273021,-0.081539854,0.014481298,-0.07162125,0.060501523,0.028254172,-0.0016291011,0.016839165,0.053758387,-0.06626673,0.14900446,-0.015983935,-0.01291211,-0.057416886,-0.04654348,0.0648643,-0.028119264,-0.08667893,0.010901359,-0.090978354,-0.04540096,0.07769235,-0.026100334,-0.09338786,-0.0833487,-0.011851257,-0.05207481,-0.070553966,-0.0026264237,0.062348578,-0.0866621,-0.0018344368,-0.093097396,0.008892826,-0.015326447
921,-0.10727019,-0.18232201,0.09264164,-0.044337373,0.07101046,-0.100689664,0.16139187,-0.09105989,-0.18450537,0.052995652,-0.042073116,0.11200294,0.08082575,-0.06316527,-0.14703935,-0.15810207,-0.009158301,0.05167315,0.07972618,-0.09290115,-0.017169511,0.011550126,-0.042787597,-0.13795054,-0.04281552,0.020420695,-0.05564005,-0.17062013,0.016871275,0.11501996,-0.0115530575,0.13911197,-0.020502456,-0.068086326,-0.00094731,0.02789636,-0.06495399,-0.0583477,-0.046342663,-0.04840355,0.05088503,0.076841936,0.035572425,-0.029098447,-0.035215903,-0.07331734,0.10635925,-0.08926655,0.12197689,0.028667876,-0.0039436715,-0.053576004,-0.07423228,-0.12488348,0.03777797,0.027381497,-0.056076027,-0.06200134,-0.10403208,-0.0056846603,-0.012675955,-0.27912304,0.032187838,0.0011231785,-0.08331634,-0.068120115,-0.074096575,0.023456074,-0.03373143,-0.04315055,-0.20385848,-0.21234189,-0.064901814,-0.07754274,-0.044110723,-0.037062433,-0.030599654,-0.12505795,-0.14762075,0.28417486,-0.032779533,-0.03395728,0.016498225,-0.01720698,0.10460167,0.17185897,-0.04109109,-0.01841128,-0.11498402,0.03290491,0.036121536,0.095328346,-0.03787512,-0.08759175,0.02712629,0.029135589,0.1012114,-0.088126436,0.029850556,-0.075422086,0.043299485,0.0035943165,-0.0385764,-0.014347024,0.022475746,0.10920126,0.018935537,0.060252074,0.012629743,0.0976864,0.10526427,-0.052716866,-0.01962155,0.11473089,0.069511436,-0.112449914,-0.07781507,-0.100590385,0.005179395,-0.03379141,-0.0233862,-0.0051562744,0.13321543,0.086467996,-0.014408935,-0.0069351466,-0.027087096,-0.02523201
922,-0.18265936,-0.1934171,0.098929785,-0.005495578,0.028411923,0.049172524,-0.021873225,-0.00995033,-0.11327609,-0.07593636,0.0061417264,-0.10873162,-0.036421213,-0.09240777,-0.048587833,-0.04929243,-0.008228012,0.03118049,-0.050871614,0.022229869,0.06899828,0.06474592,0.07838489,-0.10576221,-0.0048324084,-0.0021152396,-0.08830114,-0.12329701,-0.09673059,-0.23775847,0.08719042,-0.024514558,0.026864493,-0.0220586,-0.04909128,0.0567222,-0.07338456,0.03104596,-0.035974838,-0.041225478,0.0053263283,0.02277975,-0.10325564,-0.17117213,-0.104261,0.011889193,0.0011181664,-0.05157781,0.051919807,0.120432645,-0.036773488,-0.005815579,-0.14139417,0.0017143877,-0.040021747,0.037156355,0.032904323,0.12239472,0.033941343,-0.06822242,-0.12571219,-0.11501798,-0.13775836,0.19149832,-0.015002661,0.06424734,-0.13551278,-0.13207445,-0.002205281,-0.05577513,-0.007066634,-0.15265289,-0.19654924,-0.13109548,0.022173712,-0.010194093,-0.044671025,-0.115605675,-0.1197578,0.28068253,-0.036770206,-0.06667769,0.004513211,0.031113414,0.11375997,-0.086608164,-0.032397814,0.074403025,-0.13640152,-0.094959915,0.011984801,0.0070145605,0.08649419,-0.03694312,0.027066844,0.042991247,0.14519522,0.052043747,0.055674847,0.015089533,-0.03683355,-0.09161102,-0.003237598,-0.016810646,0.015459597,0.013403408,-0.03054526,0.12422065,-0.0140153775,0.06815105,-0.17282477,-0.02076477,0.11146645,0.14186142,-0.09175627,0.056994833,0.003052269,-0.10467591,0.0023700215,0.005480975,-0.06281519,0.012185689,0.04090869,0.025931401,0.080713056,0.124288104,-0.024110537,0.052722476
923,-0.08517648,0.010725368,0.07167575,-0.039922766,0.029254049,0.0028292015,-0.04598571,-0.017023416,0.043681204,0.074076936,-0.056550357,0.05608662,0.050956897,-0.055639163,0.031982098,-0.122222826,-0.0001356185,-0.04702851,0.021799095,0.06158627,0.010928504,-0.040195793,0.08832717,-0.09930022,-0.065684125,-0.017729554,-0.0011368054,-0.11729619,-0.04854066,0.005212055,-0.005788783,-0.014091048,-0.050398797,-0.09611043,0.12622836,0.10348393,-0.0014640925,-0.004423803,0.12091308,0.07062263,0.028442096,-0.10510578,0.044069476,0.062147126,0.041826535,0.027945155,0.11129908,-0.021017568,0.101755776,0.04042929,-0.009422106,-0.025078414,0.013783411,0.04406194,0.11456152,0.07278708,-0.056075525,0.042865165,-0.053712662,-0.049559306,-0.072767556,0.040192205,0.12698072,0.021056611,0.14541782,-0.0915631,0.025967134,-0.045049086,0.038136873,0.026926015,-0.013202228,0.0671373,0.020917062,-0.01319155,0.03785074,-0.05067812,-0.015775979,-0.10694502,-0.0049631754,-0.11386666,-0.07002924,-0.08797215,0.018333742,-0.09564943,-0.11573726,-0.05825503,0.064448684,0.003980632,0.043139562,-0.02783752,-0.080338776,0.01797064,0.05847631,-0.059404247,-0.058229223,0.057576474,0.035739318,-0.028244434,-0.009079899,0.030407606,-0.0029858386,0.033254385,-0.08852795,0.022819929,-0.029533936,0.0019504847,0.038525533,0.020271705,0.05063264,0.07572644,0.029234596,-0.056576114,0.09595077,0.18653351,-0.118441224,0.09656119,0.04232291,0.026550917,0.0042647887,-0.058841217,0.0057135075,-0.06769075,-0.03110316,-0.11051534,-0.009600502,0.054378532,-0.018303746,-0.07485686
924,-0.07099267,0.14670755,-0.120426886,0.085794784,-0.048701555,-0.013832277,-0.0697962,-0.0010599305,-0.053047672,0.087952495,0.037303083,-0.08188855,-0.0028146524,0.014575057,0.10875452,-0.006048137,0.081548765,0.032320157,0.029893244,-0.055279694,-0.05003663,-0.033016406,-0.004649217,0.11860761,0.029221818,-0.031791296,0.0038468246,-0.09697444,0.0134634,0.20080306,0.02140721,0.0026011958,-0.087932035,0.09113208,-0.11135128,0.06499899,0.08219653,0.0027753597,0.069865495,0.05529913,-0.017523782,-0.08542263,-0.11456861,0.017648723,-0.055389196,0.0035205788,-0.12079934,-0.051237963,-0.085795335,-0.043134492,-0.057442002,0.021338485,-0.18565217,0.08267135,-0.061027445,0.0082521485,-0.10010902,-0.10700902,-0.04415081,-0.010136968,-0.009402928,0.11213558,0.057063814,0.06921226,-0.016797002,0.007195448,-0.04482644,-0.01788039,-0.01605076,-0.13203265,0.0080271335,-0.06244368,0.0031472535,0.03273549,0.1282711,-0.03468193,0.005304721,-0.0545907,0.008687,0.16225767,0.029156458,0.115136825,-0.040812753,0.0285723,-0.03833993,0.089836076,0.14179447,-0.09840558,0.09785561,0.003360461,0.01809966,0.14393888,-0.047954697,-0.0016019623,0.011025658,0.01904402,-0.012358933,-0.03831809,-0.128866,0.030343661,0.0053433217,0.011618447,-0.113293685,-0.06720662,0.10373012,-0.0035648656,-0.06609163,0.03850401,-0.099963374,0.10031509,0.0060293544,-0.054842766,0.01702577,-0.056549266,-0.00274758,-0.0984776,-0.093118116,-0.010779953,-0.006631966,0.02609458,-0.0624761,0.08447681,-0.04190733,-0.07464588,-0.027656667,-0.061807327,-0.10342821,-0.02113495
925,0.20687458,0.016951298,0.14201201,0.13543405,0.09852464,-0.08563389,0.059289638,-0.05123786,0.16047385,-0.06918697,0.0069483756,0.00058877945,0.015472882,-0.060362265,-0.0151841575,0.123628885,0.06329266,-0.06404203,0.05555842,0.15711209,-0.056933504,0.008935076,0.052990284,-0.035574354,0.099130936,-0.0022518022,0.013798502,0.109073296,-0.2530745,-0.10886068,-0.06510944,-0.017815137,-0.028906416,-0.1132141,-0.14105086,0.05335013,-0.020230511,-0.07608865,-0.10981314,-0.20234922,0.11464557,-0.105931796,-0.06928622,0.023152828,0.06187212,-0.023804294,-0.033308964,-0.01669914,0.12981471,-0.014940243,-0.043809615,-0.074758835,0.0010123668,-0.04821017,-0.12977669,-0.037191264,0.036142405,-0.24318476,0.039746657,-0.038926955,0.15640475,0.19997801,0.12573814,0.06748418,0.022544632,-0.07031943,-0.01749686,-0.03371494,-0.004587123,-0.072105594,0.034943257,-0.11752701,-0.029772433,0.029913567,0.014096465,0.010119424,-0.013251605,0.00035244203,-0.0040345825,0.0063158474,-0.00795281,0.01789417,-0.039380312,0.018066494,0.09511825,-0.0031648015,0.06919301,-0.14345026,-0.03744262,-0.02323671,0.03606295,0.017118178,-0.09938231,0.06088384,-0.0047442573,-0.2598426,-0.028300572,0.01867403,0.0074548055,-0.04752702,-0.034825243,-0.08377633,-0.08969207,-0.10910211,-0.0124185495,-0.06616858,-0.07255652,0.026177844,-0.0278137,-0.21851568,-0.080705896,-0.080201216,0.054810125,0.11539096,0.016807858,0.11836776,-0.09169883,0.020852558,0.0072087534,-0.041902896,-0.14915074,0.027120171,-0.0008517894,0.1292268,-0.015192155,-0.2593639,-0.10699687,-0.051537942
926,0.02612677,0.054848604,-0.01430403,0.09084699,0.10449201,-0.01941174,-0.020740183,0.005854304,0.12593132,0.008920134,-0.046270907,0.1347919,-0.017460493,-0.047130022,0.095208175,0.032822292,-0.029156167,-0.04280637,0.059966303,0.16823226,-0.07419671,-0.066243045,0.14583258,-0.07422414,-0.014866818,0.038223892,0.03669112,-0.18472822,-0.086526625,-0.07823336,0.17520279,0.09505787,-0.010563946,-0.2541379,0.24593675,-0.02210695,0.0947053,0.013559617,-0.21854529,-0.01324295,0.028035859,-0.07999423,-0.081512265,0.011698464,0.13104935,0.020582844,0.14911123,0.039107278,0.14080454,-0.0070289643,-0.04854408,-0.017489439,0.09904118,-0.06314131,0.051549036,0.03482073,0.031884633,-0.013039109,0.015273977,0.02376442,0.08480251,0.11896745,0.007433237,-0.11363337,0.118956424,-0.041688006,0.074658245,-0.17835003,0.005554553,-0.09396493,0.0638127,-0.060507126,0.0692371,0.12613264,0.0017653173,0.01513204,-0.037191104,-0.052580215,0.07096444,-0.24417692,-0.08164449,-0.026476765,-0.035363503,-0.09230599,-0.011555502,-0.059070043,0.12147121,0.03196314,0.09604366,-0.017286424,-0.0713944,0.034390382,0.028901616,0.04384923,0.025930414,0.015297934,0.059281126,0.033101734,-0.10993739,-0.046296205,0.10146803,0.020652834,-0.031817283,-0.0017055152,0.00024955644,0.08671087,-0.00062462786,0.025951961,-0.056993335,-0.12865144,0.02021934,-0.04808409,-0.0991128,0.06586862,-0.013188713,-0.08119197,-0.0026717603,0.16057436,-0.061268345,-0.111290134,0.040809665,0.012552211,-0.18358362,0.051393565,-0.044008747,-0.16612452,-0.041668415,-0.058866147
927,0.12258971,0.029126836,0.056633506,0.22051749,-0.06500458,0.025116479,0.07996725,0.04443257,0.19006,-0.01541663,0.01459341,-0.14289036,-0.0035032784,-0.005814545,-0.09364568,-0.023238387,0.04924034,-0.0034918406,0.079112336,-0.082936406,-0.035685044,-0.08446631,0.04281198,0.10444792,-0.025458723,-0.035992168,0.026185133,0.003994345,0.03096564,-0.08848882,0.05917581,0.05391196,-0.048672598,0.11718131,-0.020875644,0.10827047,-0.06410078,-0.12545586,0.24959683,0.020964067,0.06677075,-0.05791725,-0.031061374,0.11863626,-0.14798567,-0.020440878,0.025519863,-0.057308342,-0.16861506,-0.02055121,0.040716898,0.017388681,0.033940956,0.051345617,0.02019906,0.050924763,-0.05643496,0.17323704,-0.015604014,-0.053134385,0.08971395,0.046051774,0.03287308,0.060069256,0.17794356,0.009678997,-0.030314816,-0.06536764,-0.03629579,0.0007204589,0.016099943,0.18486694,0.14277177,-0.10468121,0.1150971,0.07306249,-0.016187675,-0.040802654,0.07677838,-0.10551136,0.09951242,0.022808107,0.022773236,0.05737193,-0.1299684,-0.012970591,0.08139153,0.0742785,0.02629079,-0.09744001,0.057128333,-0.033854973,0.15088254,0.042699933,-0.021959651,-0.101055264,-0.19161072,-0.21769953,0.12714747,0.026123473,-0.013769187,-0.11826226,0.032612864,0.062018417,-0.024308257,0.016269758,-0.0644694,-0.016366713,0.07559882,0.34912997,0.11302886,-0.123765,0.018135188,-0.1685663,0.016639778,0.032481927,0.019780595,0.04829567,-0.0038799136,-0.019526053,-0.030295694,-0.22690792,0.041082937,-0.032431964,-0.03621816,0.037863288,0.023991594,0.040811934
